"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          60,      -2.744674504,      0.1377145942,     -0.1057347537,       2.714662823,      -3.182023402,       2739.987631,      0.2229759464,     0.08413711242,                 0,                 0,                 0,      0.1729624987,      0.1860629292,      0.1489225058,                 0,      0.3773371693,     0.04411472617
          0,           0,          61,      -2.668625037,      0.1798638804,    -0.05472029188,       2.791848714,       -3.07497702,       2739.987631,     0.08361085222,     -0.2964845483,                 0,                 0,                 0,     0.03876960782,      0.1711374098,     -0.2561363874,                 0,      -3.546005577,      0.0463739708
          0,           0,          62,      -2.606886326,      0.2174253747,    0.003488234578,       2.855517408,      -3.081709311,       2739.987631,    -0.04422280249,     -0.6327196495,                 0,                 0,                 0,    -0.08570347977,      0.1534627399,     -0.6154177431,                 0,       14.30754303,      0.0463739708
          0,           0,          63,      -2.565805442,      0.2488971762,     0.05491733523,        2.89794898,      -3.175464097,       2739.987631,     -0.1427860669,     -0.8723182826,                 0,                 0,                 0,     -0.1770780403,      0.1337635544,     -0.8737473082,                 0,       6.109267531,      0.0463739708
          0,           0,          64,      -2.546198694,      0.2742121632,     0.09288001362,          2.916452,      -3.209545983,       2739.987631,     -0.2000214524,     -0.9773390769,                 0,                 0,                 0,      -0.222229792,      0.1117826783,     -0.9913147257,                 0,       4.886171284,     0.04457430414
          0,           0,          65,       -2.54851852,      0.2922912634,      0.1163303015,       2.909663101,      -3.180919805,       2739.987631,     -0.2144742649,     -0.9470659795,                 0,                 0,                 0,      -0.225499916,     0.08868233525,     -0.9669894639,                 0,       4.415755802,     0.04457430414
          0,           0,          66,      -2.579292118,      0.3025612795,      0.1271604007,       2.877638972,      -3.053306264,       2739.987631,     -0.1924323975,     -0.8097689382,                 0,                 0,                 0,     -0.1975109241,     0.06721827783,     -0.8296009064,                 0,       4.208069684,     0.04457430414
          0,           0,          67,      -2.608178169,      0.3079680859,      0.1332763512,       2.850244967,       -2.85529705,       2739.987631,     -0.1402011101,     -0.5935665492,                 0,                 0,                 0,     -0.1450450653,     0.05008297166,     -0.6078398601,                 0,       4.233679383,     0.04188800962
          0,           0,          68,      -2.574358851,      0.3175282596,      0.1499053343,       2.887832288,      -2.595818119,       2739.987631,    -0.06376993155,     -0.3192026191,                 0,                 0,                 0,     -0.0753397192,     0.03799022502,     -0.3232857235,                 0,       5.005534919,     0.04188800962
          0,           0,          69,      -2.477909589,      0.3454323036,      0.1921003639,       2.983803969,      -2.343395922,       2739.987631,     0.02467423757,    -0.02649944063,                 0,                 0,                 0,   -0.004976011346,     0.03165537192,    -0.01757770695,                 0,      -1.073972014,     0.04188800962
          0,           0,          70,      -2.387663032,      0.3960250795,      0.2534150507,       3.075411212,      -2.156210096,       2739.987631,      0.1063460756,      0.2336559937,                 0,                 0,                 0,     0.04564746336,     0.02893745524,      0.2550828001,                 0,       2.197128503,     0.04188800962
          0,           0,          71,      -2.329576154,      0.4550485572,      0.3122808347,       3.130696876,      -2.068451861,       2739.987631,      0.1639030775,      0.4178245496,                 0,                 0,                 0,     0.06564913504,     0.02676620339,      0.4480235969,                 0,       2.549217233,     0.04023353851
          0,           0,          72,      -2.318013581,      0.5051282046,      0.3513638613,       3.145224208,      -2.081149823,       2739.987631,      0.1925371313,      0.5238461348,                 0,                 0,                 0,     0.06327802604,     0.02123633528,      0.5577045256,                 0,       2.720753816,     0.04023353851
          0,           0,          73,      -2.343248526,      0.5351689175,      0.3630284439,       3.118245271,       -2.15547712,       2739.987631,      0.1990186231,       0.573472553,                 0,                 0,                 0,     0.04845407437,     0.01206519372,      0.6069049452,                 0,       2.881501962,     0.04023353851
          0,           0,          74,      -2.400362511,      0.5448199107,      0.3503135326,        3.06295337,      -2.267824792,       2739.987631,      0.1949754263,      0.5983443914,                 0,                 0,                 0,     0.03319987391,   0.0005340642995,      0.6293100527,                 0,       3.068819505,     0.04023353851
          0,           0,          75,      -2.452249646,      0.5406814773,      0.3238519424,       3.011132466,      -2.331717179,       2739.987631,      0.1877825029,      0.6156571987,                 0,                 0,                 0,     0.02142897022,    -0.01165676406,      0.6435527753,                 0,       3.278565304,     0.04023353851
          0,           0,          76,      -2.470210644,      0.5313041766,       0.298043836,       2.994888543,      -2.334384463,       2739.987631,      0.1824230675,      0.6394230105,                 0,                 0,                 0,     0.01640747717,    -0.02409792973,      0.6644992489,                 0,       3.505165323,     0.04023353851
          0,           0,          77,       -2.45155901,      0.5241571727,      0.2843502431,       3.012827243,      -2.275068346,       2739.987631,      0.1802468372,      0.6709313656,                 0,                 0,                 0,     0.01739891521,    -0.03590426502,      0.6937929831,                 0,       3.722292031,     0.04023353851
          0,           0,          78,      -2.433809262,      0.5228020972,      0.2836320999,       3.030690147,      -2.207168487,       2739.987631,      0.1819794557,      0.7081424571,                 0,                 0,                 0,     0.02211792289,    -0.04575530652,      0.7297182428,                 0,       3.891331878,     0.04087378742
          0,           0,          79,       -2.44089728,      0.5244562493,      0.2853626007,       3.022862396,      -2.148013177,       2739.987631,      0.1858233888,      0.7437854958,                 0,                 0,                 0,     0.02615400867,    -0.05311381355,      0.7648046276,                 0,       4.002647355,     0.04087378742
          0,           0,          80,      -2.477359324,      0.5238008236,      0.2792169694,        2.98724006,      -2.106520973,       2739.987631,      0.1884649884,      0.7691111712,                 0,                 0,                 0,     0.02642005239,    -0.05842756719,      0.7897070754,                 0,       4.080923347,     0.04087378742
          0,           0,          81,      -2.519674501,      0.5182997888,      0.2652356548,       2.945390126,      -2.100358134,       2739.987631,       0.189161409,      0.7811724867,                 0,                 0,                 0,     0.02325146855,    -0.06149238322,      0.8013932739,                 0,       4.129660963,     0.04260027626
          0,           0,          82,      -2.546461349,      0.5083623951,      0.2500573232,       2.920262888,      -2.114967223,       2739.987631,      0.1885238423,      0.7837184544,                 0,                 0,                 0,     0.01828166448,    -0.06288549257,      0.8036176141,                 0,       4.157131772,     0.04152966515
          0,           0,          83,      -2.554894623,      0.4959260261,      0.2387723728,       2.912162413,      -2.134844417,       2739.987631,      0.1884321859,       0.784822517,                 0,                 0,                 0,     0.01500674896,     -0.0633138371,      0.8046393167,                 0,       4.165013071,     0.04040076822
          0,           0,          84,      -2.562688997,      0.4832456204,      0.2314857173,       2.904705481,      -2.130141795,       2739.987631,      0.1915068643,      0.7935516992,                 0,                 0,                 0,     0.01712139646,    -0.06308710979,      0.8138913901,                 0,       4.143724572,     0.04101143007
          0,           0,          85,      -2.582098164,      0.4711187223,      0.2241993122,       2.885278597,      -2.114869507,       2739.987631,       0.199294579,      0.8151552429,                 0,                 0,                 0,     0.02561788531,    -0.06235641511,      0.8368441173,                 0,        4.09020279,     0.04101143007
          0,           0,          86,      -2.614032435,      0.4588501453,      0.2127218495,       2.853642697,      -2.096296073,       2739.987631,      0.2112697782,        0.84846568,                 0,                 0,                 0,     0.03890324844,    -0.06126081497,      0.8722247657,                 0,       4.016029586,     0.04335006389
          0,           0,          87,      -2.648837359,      0.4456612281,      0.1964122836,       2.819261629,      -2.089317458,       2739.987631,      0.2264885523,      0.8908985196,                 0,                 0,                 0,     0.05510938297,    -0.05989936926,      0.9172836542,                 0,       3.933525604,     0.04397314014
          0,           0,          88,      -2.678679858,      0.4311658227,       0.177146085,       2.789925384,      -2.097583223,       2739.987631,      0.2438927487,      0.9384611335,                 0,                 0,                 0,     0.07193682493,    -0.05804465089,      0.9678965805,                 0,       3.847843524,     0.04397314014
          0,           0,          89,      -2.702643371,      0.4154119853,      0.1572512537,       2.766609951,      -2.119520627,       2739.987631,      0.2603539396,      0.9801941144,                 0,                 0,                 0,     0.08542712749,    -0.05528532837,       1.012673792,                 0,       3.764852247,     0.04397314014
          0,           0,          90,      -2.725195018,      0.3987803737,      0.1385619077,       2.744640427,      -2.152740282,       2739.987631,      0.2734854672,       1.007675004,                 0,                 0,                 0,     0.09345476641,    -0.05128856549,       1.042867536,                 0,       3.684565088,     0.04397314014
          0,           0,          91,      -2.752079468,      0.3817485288,      0.1216014667,       2.718600911,      -2.193842082,       2739.987631,      0.2824188276,       1.017808686,                 0,                 0,                 0,     0.09579297374,    -0.04592391461,         1.0552658,                 0,       3.603898134,     0.04639178799
