"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,       10800,       -8.31943092,      -4.534753668,       -5.31185041,      -3.028119159,      -9.869746412,    0.005996775479,      0.4398608857,                 0,                 0,                 0,   -0.001004966393,    -0.02470097669,      0.4392077206,                 0,       73.34956716,     0.01250683317
          0,           0,       10801,      -8.319491995,      -4.534833339,      -5.311889903,      -3.028191149,      -9.869840109,    0.005996734769,      0.4398620205,                 0,                 0,                 0,   -0.001004726637,    -0.02470109646,      0.4392088498,                 0,       73.35025434,     0.01250683317
          0,           0,       10802,      -8.319553238,      -4.534913005,      -5.311929459,      -3.028263236,      -9.869933762,    0.005996694069,      0.4398631552,                 0,                 0,                 0,   -0.001004486902,    -0.02470121621,      0.4392099789,                 0,       73.35094139,     0.01250683317
          0,           0,       10803,       -8.31961433,       -4.53499267,      -5.311968969,      -3.028335198,      -9.870027367,     0.00599665338,      0.4398642897,                 0,                 0,                 0,   -0.001004247189,    -0.02470133594,      0.4392111078,                 0,        73.3516283,     0.01250683317
          0,           0,       10804,      -8.319675517,      -4.535072333,      -5.312008489,      -3.028407251,      -9.870120924,    0.005996612701,      0.4398654242,                 0,                 0,                 0,   -0.001004007497,    -0.02470145566,      0.4392122367,                 0,       73.35231508,     0.01250683317
          0,           0,       10805,      -8.319736647,      -4.535151995,      -5.312048032,      -3.028479256,       -9.87021443,    0.005996572032,      0.4398665586,                 0,                 0,                 0,   -0.001003767826,    -0.02470157536,      0.4392133655,                 0,       73.35300172,     0.01250683317
          0,           0,       10806,      -8.319797843,      -4.535231653,       -5.31208756,      -3.028551325,      -9.870307883,    0.005996531374,      0.4398676929,                 0,                 0,                 0,   -0.001003528176,    -0.02470169504,      0.4392144942,                 0,       73.35368823,     0.01250683317
          0,           0,       10807,      -8.319858951,      -4.535311308,      -5.312127119,      -3.028623286,      -9.870401281,    0.005996490726,      0.4398688271,                 0,                 0,                 0,   -0.001003288547,    -0.02470181471,      0.4392156228,                 0,       73.35437461,     0.01250683317
          0,           0,       10808,      -8.319920088,       -4.53539096,      -5.312166682,      -3.028695261,      -9.870494622,    0.005996450088,      0.4398699611,                 0,                 0,                 0,   -0.001003048939,    -0.02470193436,      0.4392167512,                 0,       73.35506086,     0.01250683317
          0,           0,       10809,       -8.31998128,      -4.535470612,      -5.312206215,      -3.028767286,      -9.870587904,    0.005996409461,      0.4398710951,                 0,                 0,                 0,   -0.001002809353,    -0.02470205399,      0.4392178796,                 0,       73.35574697,     0.01250683317
          0,           0,       10810,      -8.320042406,      -4.535550261,      -5.312245759,      -3.028839287,      -9.870681124,    0.005996368844,       0.439872229,                 0,                 0,                 0,   -0.001002569788,     -0.0247021736,      0.4392190079,                 0,       73.35643295,     0.01250683317
          0,           0,       10811,      -8.320103554,      -4.535629908,      -5.312285328,      -3.028911302,       -9.87077428,    0.005996328238,      0.4398733628,                 0,                 0,                 0,   -0.001002330244,     -0.0247022932,      0.4392201362,                 0,       73.35711879,     0.01250683317
          0,           0,       10812,      -8.320164719,      -4.535709552,      -5.312324872,      -3.028983365,      -9.870867369,    0.005996287642,      0.4398744965,                 0,                 0,                 0,   -0.001002090721,    -0.02470241278,      0.4392212643,                 0,        73.3578045,     0.01250683317
          0,           0,       10813,      -8.320225897,      -4.535789193,      -5.312364475,      -3.029055392,       -9.87096039,    0.005996247056,      0.4398756302,                 0,                 0,                 0,    -0.00100185122,    -0.02470253235,      0.4392223923,                 0,       73.35849008,     0.01250683317
          0,           0,       10814,      -8.320287045,      -4.535868832,      -5.312404045,      -3.029127397,      -9.871053338,     0.00599620648,      0.4398767637,                 0,                 0,                 0,    -0.00100161174,    -0.02470265189,      0.4392235202,                 0,       73.35917552,     0.01250683317
          0,           0,       10815,      -8.320348148,       -4.53594847,      -5.312443626,       -3.02919933,      -9.871146212,    0.005996165915,      0.4398778971,                 0,                 0,                 0,   -0.001001372281,    -0.02470277142,       0.439224648,                 0,       73.35986083,     0.01250683317
          0,           0,       10816,      -8.320409318,      -4.536028104,      -5.312483208,       -3.02927134,      -9.871239008,    0.005996125361,      0.4398790304,                 0,                 0,                 0,   -0.001001132843,    -0.02470289093,      0.4392257758,                 0,       73.36054601,     0.01250683317
          0,           0,       10817,       -8.32047045,      -4.536107737,      -5.312522798,      -3.029343285,      -9.871331721,    0.005996084816,      0.4398801636,                 0,                 0,                 0,   -0.001000893426,    -0.02470301043,      0.4392269034,                 0,       73.36123105,     0.01250683317
          0,           0,       10818,      -8.320531564,      -4.536187367,      -5.312562408,      -3.029415246,      -9.871424349,    0.005996044282,      0.4398812968,                 0,                 0,                 0,   -0.001000654031,    -0.02470312991,      0.4392280309,                 0,       73.36191597,     0.01250683317
          0,           0,       10819,      -8.320592724,      -4.536266996,      -5.312602026,      -3.029487254,      -9.871516886,    0.005996003759,      0.4398824298,                 0,                 0,                 0,   -0.001000414657,    -0.02470324937,      0.4392291584,                 0,       73.36260074,     0.01250683317
          0,           0,       10820,      -8.320653893,      -4.536346621,      -5.312641642,      -3.029559307,      -9.871609329,    0.005995963245,      0.4398835627,                 0,                 0,                 0,   -0.001000175304,    -0.02470336881,      0.4392302857,                 0,       73.36328539,     0.01250683317
          0,           0,       10821,      -8.320714983,      -4.536426244,      -5.312681261,      -3.029631217,      -9.871701671,    0.005995922742,      0.4398846956,                 0,                 0,                 0,  -0.0009999359719,    -0.02470348824,       0.439231413,                 0,        73.3639699,     0.01250683317
          0,           0,       10822,      -8.320776112,      -4.536505865,      -5.312720891,      -3.029703106,      -9.871793907,    0.005995882249,      0.4398858283,                 0,                 0,                 0,  -0.0009996966614,    -0.02470360765,      0.4392325402,                 0,       73.36465428,     0.01250683317
          0,           0,       10823,      -8.320837243,      -4.536585483,      -5.312760516,      -3.029775055,       -9.87188603,    0.005995841767,       0.439886961,                 0,                 0,                 0,   -0.000999457372,    -0.02470372705,      0.4392336672,                 0,       73.36533852,     0.01250683317
          0,           0,       10824,      -8.320898467,        -4.5366651,       -5.31280018,      -3.029847156,      -9.871978034,    0.005995801295,      0.4398880935,                 0,                 0,                 0,  -0.0009992181038,    -0.02470384642,      0.4392347942,                 0,       73.36602263,     0.01250683317
          0,           0,       10825,      -8.320959517,      -4.536744714,      -5.312839826,      -3.029919047,       -9.87206991,    0.005995760833,       0.439889226,                 0,                 0,                 0,  -0.0009989788568,    -0.02470396578,      0.4392359211,                 0,       73.36670661,     0.01250683317
          0,           0,       10826,      -8.321020668,      -4.536824325,      -5.312879485,      -3.029991077,      -9.872161652,    0.005995720382,      0.4398903583,                 0,                 0,                 0,  -0.0009987396309,    -0.02470408512,      0.4392370478,                 0,       73.36739046,     0.01250683317
          0,           0,       10827,      -8.321081766,      -4.536903935,      -5.312919155,       -3.03006296,       -9.87225325,    0.005995679941,      0.4398914906,                 0,                 0,                 0,  -0.0009985004263,    -0.02470420445,      0.4392381745,                 0,       73.36807417,     0.01250683317
          0,           0,       10828,      -8.321142955,      -4.536983542,      -5.312958829,      -3.030135001,      -9.872344694,     0.00599563951,      0.4398926228,                 0,                 0,                 0,  -0.0009982612428,    -0.02470432376,      0.4392393011,                 0,       73.36875775,     0.01250683317
          0,           0,       10829,      -8.321204011,      -4.537063147,      -5.312998511,      -3.030206806,      -9.872435974,     0.00599559909,      0.4398937548,                 0,                 0,                 0,  -0.0009980220805,    -0.02470444305,      0.4392404276,                 0,       73.36944119,     0.01250683317
          0,           0,       10830,      -8.321265159,       -4.53714275,      -5.313038233,      -3.030278782,       -9.87252708,     0.00599555868,      0.4398948868,                 0,                 0,                 0,  -0.0009977829393,    -0.02470456232,       0.439241554,                 0,        73.3701245,     0.01250683317
          0,           0,       10831,       -8.32132626,       -4.53722235,      -5.313077905,      -3.030350682,      -9.872617999,     0.00599551828,      0.4398960187,                 0,                 0,                 0,  -0.0009975438193,    -0.02470468158,      0.4392426803,                 0,       73.37080768,     0.01250683317
          0,           0,       10832,       -8.32138739,      -4.537301947,      -5.313117633,      -3.030422627,       -9.87270872,    0.005995477891,      0.4398971505,                 0,                 0,                 0,  -0.0009973047205,    -0.02470480082,      0.4392438065,                 0,       73.37149073,     0.01250683317
          0,           0,       10833,       -8.32144853,      -4.537381543,      -5.313157355,      -3.030494637,      -9.872799228,    0.005995437512,      0.4398982822,                 0,                 0,                 0,  -0.0009970656428,    -0.02470492004,      0.4392449326,                 0,       73.37217364,     0.01250683317
          0,           0,       10834,      -8.321509659,      -4.537461137,      -5.313197064,      -3.030566552,      -9.872889511,    0.005995397143,      0.4398994138,                 0,                 0,                 0,  -0.0009968265863,    -0.02470503925,      0.4392460587,                 0,       73.37285642,     0.01250683317
          0,           0,       10835,      -8.321570813,      -4.537540728,      -5.313236794,      -3.030638493,      -9.872979553,    0.005995356784,      0.4399005453,                 0,                 0,                 0,  -0.0009965875509,    -0.02470515844,      0.4392471846,                 0,       73.37353907,     0.01250683317
          0,           0,       10836,       -8.32163193,      -4.537620317,      -5.313276573,      -3.030710413,       -9.87306934,    0.005995316436,      0.4399016767,                 0,                 0,                 0,  -0.0009963485367,    -0.02470527761,      0.4392483104,                 0,       73.37422159,     0.01250683317
          0,           0,       10837,      -8.321693078,      -4.537699903,      -5.313316331,      -3.030782388,      -9.873158854,    0.005995276098,       0.439902808,                 0,                 0,                 0,  -0.0009961095436,    -0.02470539677,      0.4392494361,                 0,       73.37490397,     0.01250683317
          0,           0,       10838,      -8.321754183,      -4.537779488,       -5.31335605,      -3.030854347,      -9.873248079,     0.00599523577,      0.4399039392,                 0,                 0,                 0,  -0.0009958705717,     -0.0247055159,      0.4392505618,                 0,       73.37558622,     0.01250683317
          0,           0,       10839,      -8.321815384,       -4.53785907,      -5.313395832,      -3.030926387,      -9.873336997,    0.005995195453,      0.4399050703,                 0,                 0,                 0,  -0.0009956316209,    -0.02470563503,      0.4392516873,                 0,       73.37626833,     0.01250683317
          0,           0,       10840,      -8.321876485,       -4.53793865,      -5.313435636,      -3.030998222,       -9.87342559,    0.005995155146,      0.4399062013,                 0,                 0,                 0,  -0.0009953926912,    -0.02470575413,      0.4392528128,                 0,       73.37695032,     0.01250683317
          0,           0,       10841,      -8.321937598,      -4.538018226,      -5.313475443,      -3.031070191,      -9.873513839,    0.005995114849,      0.4399073322,                 0,                 0,                 0,  -0.0009951537827,    -0.02470587322,      0.4392539381,                 0,       73.37763217,     0.01250683317
          0,           0,       10842,      -8.321998736,      -4.538097802,      -5.313515268,      -3.031142097,      -9.873601723,    0.005995074563,       0.439908463,                 0,                 0,                 0,  -0.0009949148954,    -0.02470599229,      0.4392550634,                 0,       73.37831389,     0.01250683317
          0,           0,       10843,      -8.322059875,      -4.538177375,      -5.313555058,      -3.031214072,      -9.873689223,    0.005995034286,      0.4399095937,                 0,                 0,                 0,  -0.0009946760292,    -0.02470611134,      0.4392561885,                 0,       73.37899547,     0.01250683317
          0,           0,       10844,      -8.322121001,      -4.538256945,      -5.313594885,      -3.031285946,      -9.873776316,     0.00599499402,      0.4399107244,                 0,                 0,                 0,  -0.0009944371841,    -0.02470623038,      0.4392573136,                 0,       73.37967693,     0.01250683317
          0,           0,       10845,      -8.322182212,      -4.538336514,      -5.313634717,      -3.031358022,      -9.873862982,    0.005994953765,      0.4399118549,                 0,                 0,                 0,  -0.0009941983602,     -0.0247063494,      0.4392584386,                 0,       73.38035825,     0.01250683317
          0,           0,       10846,      -8.322243289,       -4.53841608,      -5.313674574,      -3.031429861,      -9.873949196,    0.005994913519,      0.4399129853,                 0,                 0,                 0,  -0.0009939595574,     -0.0247064684,      0.4392595635,                 0,       73.38103943,     0.01250683317
          0,           0,       10847,      -8.322304426,      -4.538495644,       -5.31371442,      -3.031501771,      -9.874034937,    0.005994873284,      0.4399141157,                 0,                 0,                 0,  -0.0009937207757,    -0.02470658739,      0.4392606882,                 0,       73.38172049,     0.01250683317
          0,           0,       10848,      -8.322365594,      -4.538575205,      -5.313754292,      -3.031573727,      -9.874120181,    0.005994833059,      0.4399152459,                 0,                 0,                 0,  -0.0009934820152,    -0.02470670636,      0.4392618129,                 0,       73.38240141,     0.01250683317
          0,           0,       10849,      -8.322426735,      -4.538654764,      -5.313794155,      -3.031645626,      -9.874204902,    0.005994792844,      0.4399163761,                 0,                 0,                 0,  -0.0009932432758,    -0.02470682531,      0.4392629375,                 0,        73.3830822,     0.01250683317
          0,           0,       10850,       -8.32248789,      -4.538734321,      -5.313834085,      -3.031717673,      -9.874289077,     0.00599475264,      0.4399175061,                 0,                 0,                 0,  -0.0009930045575,    -0.02470694424,       0.439264062,                 0,       73.38376286,     0.01250683317
          0,           0,       10851,      -8.322549008,      -4.538813876,      -5.313873972,      -3.031789543,      -9.874372679,    0.005994712446,      0.4399186361,                 0,                 0,                 0,  -0.0009927658603,    -0.02470706316,      0.4392651864,                 0,       73.38444338,     0.01250683317
          0,           0,       10852,       -8.32261015,      -4.538893428,      -5.313913869,      -3.031861474,      -9.874455683,    0.005994672262,      0.4399197659,                 0,                 0,                 0,  -0.0009925271843,    -0.02470718206,      0.4392663107,                 0,       73.38512378,     0.01250683317
          0,           0,       10853,      -8.322671292,       -4.53897298,      -5.313953828,      -3.031933348,      -9.874538063,    0.005994632088,      0.4399208957,                 0,                 0,                 0,  -0.0009922885294,    -0.02470730094,      0.4392674349,                 0,       73.38580404,     0.01250683317
          0,           0,       10854,      -8.322732503,      -4.539052527,      -5.313993721,      -3.032005459,      -9.874619792,    0.005994591925,      0.4399220254,                 0,                 0,                 0,  -0.0009920498955,    -0.02470741981,       0.439268559,                 0,       73.38648416,     0.01250683317
          0,           0,       10855,      -8.322793624,      -4.539132074,      -5.314033666,      -3.032077279,      -9.874700844,    0.005994551772,      0.4399231549,                 0,                 0,                 0,  -0.0009918112828,    -0.02470753866,       0.439269683,                 0,       73.38716416,     0.01250683317
          0,           0,       10856,       -8.32285479,      -4.539211617,      -5.314073636,      -3.032149328,       -9.87478119,    0.005994511629,      0.4399242844,                 0,                 0,                 0,  -0.0009915726912,    -0.02470765749,       0.439270807,                 0,       73.38784402,     0.01250683317
          0,           0,       10857,      -8.322915915,      -4.539291158,      -5.314113635,      -3.032221206,      -9.874860803,    0.005994471496,      0.4399254138,                 0,                 0,                 0,  -0.0009913341206,    -0.02470777631,      0.4392719308,                 0,       73.38852375,     0.01250683317
          0,           0,       10858,      -8.322977022,      -4.539370697,      -5.314153601,      -3.032293065,      -9.874939657,    0.005994431374,      0.4399265431,                 0,                 0,                 0,  -0.0009910955712,    -0.02470789511,      0.4392730545,                 0,       73.38920335,     0.01250683317
          0,           0,       10859,      -8.323038197,      -4.539450233,      -5.314193593,      -3.032365003,      -9.875017722,    0.005994391262,      0.4399276722,                 0,                 0,                 0,  -0.0009908570428,    -0.02470801389,      0.4392741781,                 0,       73.38988282,     0.01250683317
          0,           0,       10860,      -8.323099336,      -4.539529769,      -5.314233606,      -3.032436937,      -9.875094972,     0.00599435116,      0.4399288013,                 0,                 0,                 0,  -0.0009906185354,    -0.02470813266,      0.4392753017,                 0,       73.39056215,     0.01250683317
          0,           0,       10861,      -8.323160493,        -4.5396093,      -5.314273616,      -3.032508955,      -9.875171378,    0.005994311068,      0.4399299303,                 0,                 0,                 0,  -0.0009903800492,    -0.02470825141,      0.4392764251,                 0,       73.39124135,     0.01250683317
          0,           0,       10862,       -8.32322162,      -4.539688831,      -5.314313646,      -3.032580772,      -9.875246914,    0.005994270987,      0.4399310592,                 0,                 0,                 0,   -0.000990141584,    -0.02470837014,      0.4392775485,                 0,       73.39192042,     0.01250683317
          0,           0,       10863,      -8.323282726,      -4.539768358,      -5.314353683,      -3.032652608,      -9.875321551,    0.005994230915,       0.439932188,                 0,                 0,                 0,  -0.0009899031398,    -0.02470848885,      0.4392786717,                 0,       73.39259936,     0.01250683317
          0,           0,       10864,      -8.323343915,      -4.539847883,      -5.314393715,      -3.032724638,      -9.875395262,    0.005994190854,      0.4399333167,                 0,                 0,                 0,  -0.0009896647167,    -0.02470860755,      0.4392797949,                 0,       73.39327816,     0.01250683317
          0,           0,       10865,      -8.323405049,      -4.539927408,        -5.3144338,      -3.032796575,       -9.87546802,    0.005994150804,      0.4399344453,                 0,                 0,                 0,  -0.0009894263147,    -0.02470872623,       0.439280918,                 0,       73.39395683,     0.01250683317
          0,           0,       10866,      -8.323466314,      -4.540006929,      -5.314473854,      -3.032868646,        -9.8755398,    0.005994110763,      0.4399355738,                 0,                 0,                 0,  -0.0009891879336,    -0.02470884489,      0.4392820409,                 0,       73.39463537,     0.01250683317
          0,           0,       10867,      -8.323527407,      -4.540086447,      -5.314513926,      -3.032940541,      -9.875610574,    0.005994070733,      0.4399367022,                 0,                 0,                 0,  -0.0009889495737,    -0.02470896354,      0.4392831638,                 0,       73.39531378,     0.01250683317
          0,           0,       10868,       -8.32358854,      -4.540165965,      -5.314554048,      -3.033012317,      -9.875680317,    0.005994030713,      0.4399378306,                 0,                 0,                 0,  -0.0009887112347,    -0.02470908217,      0.4392842866,                 0,       73.39599205,     0.01250683317
          0,           0,       10869,      -8.323649655,      -4.540245478,      -5.314594149,      -3.033084212,      -9.875749004,    0.005993990703,      0.4399389588,                 0,                 0,                 0,  -0.0009884729168,    -0.02470920078,      0.4392854092,                 0,        73.3966702,     0.01250683317
          0,           0,       10870,      -8.323710828,       -4.54032499,      -5.314634264,      -3.033156262,      -9.875816611,    0.005993950703,      0.4399400869,                 0,                 0,                 0,    -0.00098823462,    -0.02470931938,      0.4392865318,                 0,       73.39734821,     0.01250683317
          0,           0,       10871,      -8.323771981,        -4.5404045,      -5.314674421,       -3.03322814,      -9.875883115,    0.005993910714,      0.4399412149,                 0,                 0,                 0,  -0.0009879963441,    -0.02470943796,      0.4392876543,                 0,       73.39802608,     0.01250683317
          0,           0,       10872,       -8.32383311,      -4.540484009,       -5.31471454,      -3.033300009,      -9.875948491,    0.005993870735,      0.4399423429,                 0,                 0,                 0,  -0.0009877580893,    -0.02470955652,      0.4392887767,                 0,       73.39870383,     0.01250683317
          0,           0,       10873,      -8.323894339,      -4.540563514,      -5.314754689,      -3.033372046,      -9.876012718,    0.005993830766,      0.4399434707,                 0,                 0,                 0,  -0.0009875198556,    -0.02470967507,       0.439289899,                 0,       73.39938144,     0.01250683317
          0,           0,       10874,      -8.323955517,      -4.540643018,       -5.31479486,      -3.033444002,      -9.876075776,    0.005993790807,      0.4399445984,                 0,                 0,                 0,  -0.0009872816429,     -0.0247097936,      0.4392910212,                 0,       73.40005893,     0.01250683317
          0,           0,       10875,      -8.324016628,      -4.540722519,      -5.314835001,      -3.033515769,      -9.876137643,    0.005993750859,      0.4399457261,                 0,                 0,                 0,  -0.0009870434512,    -0.02470991211,      0.4392921433,                 0,       73.40073628,     0.01250683317
          0,           0,       10876,      -8.324077675,      -4.540802017,      -5.314875216,      -3.033587571,      -9.876198301,     0.00599371092,      0.4399468536,                 0,                 0,                 0,  -0.0009868052807,     -0.0247100306,      0.4392932653,                 0,       73.40141349,     0.01250683317
          0,           0,       10877,      -8.324138915,      -4.540881514,      -5.314915435,      -3.033659656,       -9.87625773,    0.005993670992,      0.4399479811,                 0,                 0,                 0,  -0.0009865671311,    -0.02471014908,      0.4392943873,                 0,       73.40209058,     0.01250683317
          0,           0,       10878,      -8.324200065,      -4.540961008,      -5.314955651,      -3.033731579,      -9.876315915,    0.005993631074,      0.4399491084,                 0,                 0,                 0,  -0.0009863290027,    -0.02471026754,      0.4392955091,                 0,       73.40276753,     0.01250683317
          0,           0,       10879,       -8.32426126,        -4.5410405,      -5.314995875,      -3.033803506,      -9.876372839,    0.005993591167,      0.4399502357,                 0,                 0,                 0,  -0.0009860908953,    -0.02471038599,      0.4392966308,                 0,       73.40344436,     0.01250683317
          0,           0,       10880,      -8.324322427,       -4.54111999,      -5.315036089,      -3.033875429,      -9.876428487,    0.005993551269,      0.4399513629,                 0,                 0,                 0,   -0.000985852809,    -0.02471050441,      0.4392977524,                 0,       73.40412105,     0.01250683317
          0,           0,       10881,      -8.324383516,      -4.541199476,      -5.315076352,      -3.033947266,      -9.876482845,    0.005993511382,      0.4399524899,                 0,                 0,                 0,  -0.0009856147437,    -0.02471062282,       0.439298874,                 0,       73.40479761,     0.01250683317
          0,           0,       10882,       -8.32444468,      -4.541278963,      -5.315116633,      -3.034019172,        -9.8765359,    0.005993471504,      0.4399536169,                 0,                 0,                 0,  -0.0009853766996,    -0.02471074122,      0.4392999954,                 0,       73.40547403,     0.01250683317
          0,           0,       10883,      -8.324505851,      -4.541358446,      -5.315156864,      -3.034091061,      -9.876587642,    0.005993431637,      0.4399547438,                 0,                 0,                 0,  -0.0009851386766,    -0.02471085959,      0.4393011168,                 0,       73.40615033,     0.01250683317
          0,           0,       10884,      -8.324567049,      -4.541437927,      -5.315197108,      -3.034163088,      -9.876638059,    0.005993391781,      0.4399558705,                 0,                 0,                 0,  -0.0009849006746,    -0.02471097795,       0.439302238,                 0,       73.40682649,     0.01250683317
          0,           0,       10885,      -8.324628265,      -4.541517406,      -5.315237419,      -3.034235081,      -9.876687144,    0.005993351934,      0.4399569972,                 0,                 0,                 0,  -0.0009846626938,    -0.02471109629,      0.4393033592,                 0,       73.40750252,     0.01250683317
          0,           0,       10886,      -8.324689395,      -4.541596882,       -5.31527775,      -3.034306919,      -9.876734889,    0.005993312098,      0.4399581238,                 0,                 0,                 0,  -0.0009844247341,    -0.02471121462,      0.4393044802,                 0,       73.40817842,     0.01250683317
          0,           0,       10887,      -8.324750589,      -4.541676356,      -5.315318022,      -3.034378896,      -9.876781287,    0.005993272271,      0.4399592503,                 0,                 0,                 0,  -0.0009841867955,    -0.02471133293,      0.4393056012,                 0,       73.40885419,     0.01250683317
          0,           0,       10888,      -8.324811738,      -4.541755827,      -5.315358324,      -3.034450739,      -9.876826333,    0.005993232455,      0.4399603767,                 0,                 0,                 0,  -0.0009839488781,    -0.02471145122,      0.4393067221,                 0,       73.40952983,     0.01250683317
          0,           0,       10889,       -8.32487297,      -4.541835298,       -5.31539867,      -3.034522797,      -9.876870023,    0.005993192649,       0.439961503,                 0,                 0,                 0,  -0.0009837109817,     -0.0247115695,      0.4393078428,                 0,       73.41020533,     0.01250683317
          0,           0,       10890,      -8.324934064,      -4.541914765,      -5.315439029,      -3.034594574,      -9.876912355,    0.005993152853,      0.4399626291,                 0,                 0,                 0,  -0.0009834731066,    -0.02471168775,      0.4393089635,                 0,        73.4108807,     0.01250683317
          0,           0,       10891,      -8.324995224,      -4.541994231,       -5.31547936,      -3.034666473,      -9.876953328,    0.005993113068,      0.4399637552,                 0,                 0,                 0,  -0.0009832352525,      -0.024711806,      0.4393100841,                 0,       73.41155595,     0.01250683317
          0,           0,       10892,      -8.325056417,      -4.542073694,      -5.315519729,       -3.03473838,      -9.876992942,    0.005993073292,      0.4399648812,                 0,                 0,                 0,  -0.0009829974196,    -0.02471192422,      0.4393112046,                 0,       73.41223106,     0.01250683317
          0,           0,       10893,      -8.325117593,      -4.542153154,      -5.315560057,      -3.034810261,      -9.877031198,    0.005993033527,      0.4399660072,                 0,                 0,                 0,  -0.0009827596079,    -0.02471204243,       0.439312325,                 0,       73.41290603,     0.01250683317
          0,           0,       10894,      -8.325178764,      -4.542232613,      -5.315600472,      -3.034882187,      -9.877068099,    0.005992993771,       0.439967133,                 0,                 0,                 0,  -0.0009825218172,    -0.02471216062,      0.4393134453,                 0,       73.41358088,     0.01250683317
          0,           0,       10895,      -8.325239977,      -4.542312069,      -5.315640859,      -3.034954187,      -9.877103648,    0.005992954026,      0.4399682587,                 0,                 0,                 0,  -0.0009822840478,    -0.02471227879,      0.4393145654,                 0,        73.4142556,     0.01250683317
          0,           0,       10896,      -8.325301114,      -4.542391523,      -5.315681253,       -3.03502602,      -9.877137852,    0.005992914291,      0.4399693843,                 0,                 0,                 0,  -0.0009820462995,    -0.02471239695,      0.4393156855,                 0,       73.41493018,     0.01250683317
          0,           0,       10897,      -8.325362257,      -4.542470975,      -5.315721645,      -3.035097795,      -9.877170715,    0.005992874566,      0.4399705098,                 0,                 0,                 0,  -0.0009818085723,    -0.02471251509,      0.4393168056,                 0,       73.41560464,     0.01250683317
          0,           0,       10898,      -8.325423484,      -4.542550425,      -5.315762072,       -3.03516975,      -9.877202245,    0.005992834852,      0.4399716352,                 0,                 0,                 0,  -0.0009815708663,    -0.02471263321,      0.4393179255,                 0,       73.41627896,     0.01250683317
          0,           0,       10899,      -8.325484737,      -4.542629872,      -5.315802504,      -3.035241842,      -9.877232451,    0.005992795147,      0.4399727606,                 0,                 0,                 0,  -0.0009813331815,    -0.02471275132,      0.4393190453,                 0,       73.41695315,     0.01250683317
          0,           0,       10900,      -8.325545882,      -4.542709317,      -5.315842951,      -3.035313633,      -9.877261343,    0.005992755453,      0.4399738858,                 0,                 0,                 0,  -0.0009810955178,    -0.02471286941,       0.439320165,                 0,       73.41762721,     0.01250683317
          0,           0,       10901,      -8.325607058,       -4.54278876,      -5.315883365,      -3.035385566,      -9.877288931,    0.005992715769,      0.4399750109,                 0,                 0,                 0,  -0.0009808578753,    -0.02471298748,      0.4393212846,                 0,       73.41830113,     0.01250683317
          0,           0,       10902,      -8.325668272,        -4.5428682,      -5.315923836,      -3.035457518,      -9.877315227,    0.005992676095,      0.4399761359,                 0,                 0,                 0,   -0.000980620254,    -0.02471310554,      0.4393224041,                 0,       73.41897493,     0.01250683317
          0,           0,       10903,      -8.325729452,      -4.542947638,       -5.31596429,      -3.035529431,      -9.877340242,    0.005992636431,      0.4399772609,                 0,                 0,                 0,  -0.0009803826538,    -0.02471322358,      0.4393235236,                 0,       73.41964859,     0.01250683317
          0,           0,       10904,      -8.325790605,      -4.543027075,       -5.31600473,      -3.035601189,      -9.877363991,    0.005992596777,      0.4399783857,                 0,                 0,                 0,  -0.0009801450748,     -0.0247133416,      0.4393246429,                 0,       73.42032212,     0.01250683317
          0,           0,       10905,      -8.325851762,      -4.543106509,      -5.316045249,      -3.035673116,      -9.877386487,    0.005992557134,      0.4399795105,                 0,                 0,                 0,  -0.0009799075169,     -0.0247134596,      0.4393257621,                 0,       73.42099551,     0.01250683317
          0,           0,       10906,      -8.325912963,       -4.54318594,      -5.316085714,      -3.035745018,      -9.877407747,    0.005992517501,      0.4399806351,                 0,                 0,                 0,  -0.0009796699802,    -0.02471357759,      0.4393268813,                 0,       73.42166878,     0.01250683317
          0,           0,       10907,      -8.325974206,      -4.543265369,      -5.316126177,      -3.035816976,      -9.877427784,    0.005992477878,      0.4399817597,                 0,                 0,                 0,  -0.0009794324647,    -0.02471369556,      0.4393280003,                 0,       73.42234192,     0.01250683317
          0,           0,       10908,      -8.326035335,      -4.543344796,      -5.316166672,      -3.035888752,      -9.877446617,    0.005992438264,      0.4399828841,                 0,                 0,                 0,  -0.0009791949704,    -0.02471381352,      0.4393291193,                 0,       73.42301492,     0.01250683317
          0,           0,       10909,       -8.32609648,       -4.54342422,      -5.316207195,       -3.03596062,      -9.877464262,    0.005992398661,      0.4399840085,                 0,                 0,                 0,  -0.0009789574972,    -0.02471393146,      0.4393302381,                 0,        73.4236878,     0.01250683317
          0,           0,       10910,      -8.326157675,      -4.543503643,      -5.316247738,       -3.03603255,      -9.877480737,    0.005992359068,      0.4399851327,                 0,                 0,                 0,  -0.0009787200452,    -0.02471404938,      0.4393313569,                 0,       73.42436055,     0.01250683317
