"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          78,      -7.474505598,      -6.223691005,      -6.712258397,      -6.862090851,      -11.95012482,     0.01574597947,     0.02516821462,      0.8866253273,                 0,                 0,                 0,   -0.002649747664,    -0.09847111691,      0.8814994891,                 0,       35.22797865,     0.01810084867
          0,           0,          79,       -7.49264656,      -6.240311965,      -6.730608439,      -6.880000556,      -11.88461033,     0.01574597947,     0.02468459796,       0.887040026,                 0,                 0,                 0,   -0.002634133162,    -0.09900774195,      0.8818428455,                 0,       35.93495942,     0.01810084867
          0,           0,          80,      -7.510645779,      -6.257049522,      -6.749151132,      -6.897814969,      -11.83060768,     0.01574597947,     0.02421177123,      0.8873613283,                 0,                 0,                 0,   -0.002638606912,    -0.09952068379,      0.8820952161,                 0,        36.6499964,     0.01810084867
          0,           0,          81,      -7.528527983,       -6.27385546,      -6.767846318,      -6.915547582,      -11.77782847,     0.01574597947,      0.0237498709,      0.8875907395,                 0,                 0,                 0,   -0.002661809725,     -0.1000100168,      0.8822581106,                 0,       37.37244481,     0.01810084867
          0,           0,          82,      -7.546316636,      -6.290690556,      -6.786654601,      -6.933215407,      -11.71229844,     0.01574597947,     0.02329904202,      0.8877307375,                 0,                 0,                 0,   -0.002702229441,     -0.1004759422,      0.8823340029,                 0,        38.1015982,     0.01810084867
          0,           0,          83,      -7.564020331,       -6.30752853,      -6.805545109,       -6.95082781,      -11.64384199,     0.01574597947,     0.02285939798,      0.8877843235,                 0,                 0,                 0,   -0.002758298614,     -0.1009187654,      0.8823258808,                 0,       38.83673246,     0.01810084867
          0,           0,          84,      -7.581625968,      -6.324357293,      -6.824499814,      -6.968380319,      -11.58990536,     0.01574597947,     0.02243100143,      0.8877546484,                 0,                 0,                 0,   -0.002828502048,     -0.1013388628,      0.8822368732,                 0,       39.57712949,     0.01810084867
          0,           0,          85,      -7.599098893,       -6.34117733,      -6.843513801,      -6.985852847,      -11.52764956,     0.01574597947,      0.0220138759,      0.8876446733,                 0,                 0,                 0,   -0.002911441695,     -0.1017366234,      0.8820699157,                 0,       40.32205311,     0.01810084867
          0,           0,          86,      -7.616390392,      -6.357998286,      -6.862592193,      -7.003214786,      -11.48010574,     0.01574597947,     0.02160792518,      0.8874575948,                 0,                 0,                 0,   -0.003006088564,     -0.1021125871,      0.8818281604,                 0,       41.07093057,     0.01810084867
          0,           0,          87,      -7.633445233,      -6.374835082,      -6.881745208,      -7.020429127,      -11.41859966,     0.01574597947,     0.02121301507,      0.8871962584,                 0,                 0,                 0,   -0.003111509934,      -0.102467283,      0.8815144065,                 0,       41.82320409,     0.01810084867
