"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          80,      -7.802232907,      -6.466392446,      -7.079815514,      -7.128434005,      -12.46589247,     0.01574852446,     0.03312243661,    -0.00144555615,                 0,                 0,                 0,  -0.0002913571253,     0.03312243661,    -0.00144555615,                 0,    -0.04364280826,    0.001559498135
          0,           0,          81,        -7.8224103,      -6.486599711,      -7.107548829,      -7.149887722,      -12.47819332,     0.01574852446,     0.03262109353,   -0.001381620493,                 0,                 0,                 0,   -0.000270658944,     0.03262109353,   -0.001381620493,                 0,    -0.04235359222,    0.001559498135
          0,           0,          82,      -7.842246289,      -6.506765562,      -7.135488438,      -7.171197317,      -12.49079648,     0.01574852446,     0.03213236798,   -0.001315107773,                 0,                 0,                 0,  -0.0002496621833,     0.03213236798,   -0.001315107773,                 0,    -0.04092782002,    0.001559498135
          0,           0,          83,      -7.861747795,      -6.526859286,      -7.163599022,      -7.192353775,      -12.50367861,     0.01574852446,     0.03165584195,   -0.001246367001,                 0,                 0,                 0,  -0.0002285195243,     0.03165584195,   -0.001246367001,                 0,    -0.03937241673,    0.001559498135
          0,           0,          84,      -7.880935531,      -6.546848874,      -7.191835096,      -7.213357703,      -12.51682342,     0.01574852446,      0.0311911148,   -0.001175763671,                 0,                 0,                 0,  -0.0002073757148,      0.0311911148,   -0.001175763671,                 0,    -0.03769546804,    0.001559498135
          0,           0,          85,      -7.899835636,      -6.566701965,      -7.220148927,      -7.234214638,      -12.53019064,     0.01574852446,     0.03073780255,   -0.001103673133,                 0,                 0,                 0,   -0.000186365397,     0.03073780255,   -0.001103673133,                 0,    -0.03590605186,    0.001559498135
          0,           0,          86,       -7.91847189,      -6.586386493,      -7.248497421,      -7.254930121,      -12.54375754,     0.01574852446,     0.03029553699,   -0.001030473361,                 0,                 0,                 0,  -0.0001656110574,     0.03029553699,   -0.001030473361,                 0,    -0.03401403188,    0.001559498135
          0,           0,          87,      -7.936860425,      -6.605871041,      -7.276845999,       -7.27550582,      -12.55747624,     0.01574852446,     0.02986396475,  -0.0009565384659,                 0,                 0,                 0,  -0.0001452218194,     0.02986396475,  -0.0009565384659,                 0,    -0.03202985517,    0.001559498135
          0,           0,          88,      -7.955006896,      -6.625124974,      -7.305168548,      -7.295936828,      -12.57131203,     0.01574852446,     0.02944274676,  -0.0008822324459,                 0,                 0,                 0,  -0.0001252926438,     0.02944274676,  -0.0008822324459,                 0,    -0.02996433903,    0.001559498135
          0,           0,          89,      -7.972906343,      -6.644118456,      -7.333443772,      -7.316210625,      -12.58521992,     0.01574852446,     0.02903155751,  -0.0008079044023,                 0,                 0,                 0,  -0.0001059044652,     0.02903155751,  -0.0008079044023,                 0,    -0.02782848981,    0.001559498135
          0,           0,          90,       -7.99054492,      -6.662822442,      -7.361649531,      -7.336307457,      -12.59918171,     0.01574852446,     0.02863008447,    -0.00073388402,                 0,                 0,                 0,  -8.712432076e-05,     0.02863008447,    -0.00073388402,                 0,    -0.02563331661,    0.001559498135
          0,           0,          91,      -8.007902653,       -6.68120878,      -7.389757494,      -7.356201774,      -12.61311634,     0.01574852446,     0.02823802755,  -0.0006604787014,                 0,                 0,                 0,  -6.900635231e-05,     0.02823802755,  -0.0006604787014,                 0,    -0.02338968967,    0.001559498135
          0,           0,          92,      -8.024956772,      -6.699250404,      -7.417729583,      -7.375864334,       -12.6269273,     0.01574852446,     0.02785509835,   -0.000587971882,                 0,                 0,                 0,  -5.159306021e-05,     0.02785509835,   -0.000587971882,                 0,    -0.02110823214,    0.001559498135
          0,           0,          93,      -8.041685099,      -6.716921675,      -7.445517255,      -7.395264643,      -12.64052134,     0.01574852446,     0.02748101975,  -0.0005166211582,                 0,                 0,                 0,   -3.49162243e-05,     0.02748101975,  -0.0005166211582,                 0,    -0.01879919897,    0.001559498135
          0,           0,          94,      -8.058068894,      -6.734198773,      -7.473063461,       -7.41437317,      -12.65375132,     0.01574852446,     0.02711552567,   -0.000446657154,                 0,                 0,                 0,  -1.899782747e-05,     0.02711552567,   -0.000446657154,                 0,    -0.01647237673,    0.001559498135
          0,           0,          95,      -8.074094663,       -6.75106013,      -7.500306148,      -7.433162989,      -12.66647021,     0.01574852446,     0.02675836002,  -0.0003782841722,                 0,                 0,                 0,  -3.851846843e-06,     0.02675836002,  -0.0003782841722,                 0,    -0.01413704621,    0.001559498135
          0,           0,          96,      -8.089754366,      -6.767486805,      -7.527182157,      -7.451610498,      -12.67853614,     0.01574852446,     0.02640927645,  -0.0003116808357,                 0,                 0,                 0,   1.051459534e-05,     0.02640927645,  -0.0003116808357,                 0,    -0.01180194529,    0.001559498135
