"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          84,      -5.362819323,      -1.556641585,      -2.138011404,      0.2154674931,      -10.54511148,       2739.987631,     0.01857258182,     -0.2312031764,                 0,                 0,                 0,   -0.000549557852,     0.01049239341,     -0.2317105074,                 0,      -12.44862877,    0.005245395355
          0,           0,          85,      -5.382609851,      -1.574370762,      -2.158202993,      0.1958988849,      -10.54506496,       2739.987631,     0.01820161483,      -0.231261888,                 0,                 0,                 0,  -0.0005399265303,      0.0101196034,     -0.2317562368,                 0,      -12.70556982,    0.005245395355
          0,           0,          86,      -5.402000995,      -1.592389318,      -2.178757419,      0.1764279794,      -10.54466046,       2739.987631,     0.01784189024,     -0.2313126129,                 0,                 0,                 0,  -0.0005300988616,    0.009758327676,     -0.2317943765,                 0,      -12.96457997,    0.005245395355
          0,           0,          87,      -5.420981523,      -1.610676156,      -2.199708184,      0.1570826248,      -10.54355236,       2739.987631,     0.01749302989,      -0.231356887,                 0,                 0,                 0,   -0.000520492618,    0.009408134696,     -0.2318264486,                 0,      -13.22566122,    0.005245395355
          0,           0,          88,      -5.439562339,       -1.62920011,      -2.221070769,      0.1378810691,      -10.54217675,       2739.987631,     0.01715466702,     -0.2313962059,                 0,                 0,                 0,  -0.0005114888123,    0.009068605735,     -0.2318539348,                 0,      -13.48881943,    0.005245395355
          0,           0,          89,      -5.457767506,      -1.647920828,      -2.242836183,      0.1188353528,      -10.54008999,       2739.987631,     0.01682644591,     -0.2314319982,                 0,                 0,                 0,  -0.0005034276222,    0.008739335432,     -0.2318782506,                 0,      -13.75406307,    0.005245395355
          0,           0,          90,      -5.475626156,      -1.666790724,      -2.264968273,      0.0999539249,      -10.53794265,       2739.987631,     0.01650802195,     -0.2314656096,                 0,                 0,                 0,  -0.0004966052951,    0.008419932428,     -0.2319007286,                 0,      -14.02140186,    0.005245395355
          0,           0,          91,      -5.493166426,      -1.685757764,      -2.287405475,     0.08124374497,      -10.53518286,       2739.987631,     0.01619905862,     -0.2314982857,                 0,                 0,                 0,   -0.000491268349,    0.008110016927,     -0.2319226022,                 0,      -14.29084808,    0.005245395355
          0,           0,          92,      -5.510411271,      -1.704768794,      -2.310066675,     0.06271162991,      -10.53210491,       2739.987631,      0.0158992288,     -0.2315311575,                 0,                 0,                 0,  -0.0004876090721,    0.007809222548,       -0.23194499,                 0,      -14.56241434,    0.005949323591
          0,           0,          93,      -5.527375373,      -1.723773065,      -2.332860129,     0.04436462779,      -10.52854817,       2739.987631,     0.01560821375,     -0.2315652321,                 0,                 0,                 0,  -0.0004857599909,    0.007517195591,     -0.2319688876,                 0,      -14.83611359,    0.005949323591
          0,           0,          94,      -5.544063163,      -1.742725375,      -2.355693856,     0.02621010812,      -10.52468586,       2739.987631,     0.01532570041,     -0.2316013862,                 0,                 0,                 0,  -0.0004858029177,    0.007233592598,     -0.2319951601,                 0,      -15.11196095,    0.005949323591
          0,           0,          95,      -5.560469854,      -1.761588604,      -2.378485745,    0.008255391844,      -10.52105501,       2739.987631,     0.01505138457,     -0.2316403646,                 0,                 0,                 0,  -0.0004877755849,    0.006958083534,     -0.2320245413,                 0,       -15.3899705,    0.005949323591
          0,           0,          96,      -5.576584614,      -1.780335505,       -2.40117183,   -0.009493310123,      -10.51663617,       2739.987631,     0.01478497134,     -0.2316827877,                 0,                 0,                 0,  -0.0004916770582,    0.006690352049,     -0.2320576409,                 0,      -15.67015467,    0.005949323591
          0,           0,          97,      -5.592393817,      -1.798949459,      -2.423711806,    -0.02703208416,      -10.51260432,       2739.987631,     0.01452617562,     -0.2317291561,                 0,                 0,                 0,   -0.000497473705,    0.006430095746,     -0.2320949492,                 0,      -15.95252338,    0.005949323591
          0,           0,          98,      -5.607883774,      -1.817424202,      -2.446091337,    -0.04436010457,      -10.50790152,       2739.987631,     0.01427471947,     -0.2317798643,                 0,                 0,                 0,  -0.0005051094366,    0.006177023092,     -0.2321368508,                 0,      -16.23708716,    0.005949323591
