"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        3289,      -8.713731523,      -6.335391279,      -7.257656729,       -4.62338408,      -12.13316845,    0.006088585023,       0.555971437,                 0,                 0,                 0,   -0.002540351113,    -0.04239068742,       0.554386453,                 0,       91.31373462,     0.01517872704
          0,           0,        3290,      -8.714112354,       -6.33717248,      -7.259396877,      -4.624564374,      -12.13393249,     0.00608858584,      0.5559714426,                 0,                 0,                 0,    -0.00254034992,    -0.04239068709,      0.5543864586,                 0,       91.31372329,     0.01517872704
          0,           0,        3291,      -8.714491062,      -6.338946482,      -7.261125295,      -4.625733601,      -12.13466324,    0.006088586653,      0.5559714481,                 0,                 0,                 0,   -0.002540348732,    -0.04239068676,      0.5543864642,                 0,         91.313712,     0.01517872704
          0,           0,        3292,      -8.714871989,      -6.340713465,      -7.262843823,      -4.626895762,      -12.13536181,    0.006088587463,      0.5559714536,                 0,                 0,                 0,   -0.002540347547,    -0.04239068644,      0.5543864698,                 0,       91.31370076,     0.01517872704
          0,           0,        3293,      -8.715255725,      -6.342474147,      -7.264567916,      -4.628052887,      -12.13602909,    0.006088588269,      0.5559714591,                 0,                 0,                 0,   -0.002540346367,    -0.04239068611,      0.5543864753,                 0,       91.31368957,     0.01517872704
          0,           0,        3294,      -8.715630726,      -6.344223395,      -7.266266464,      -4.629164192,      -12.13666611,    0.006088589073,      0.5559714646,                 0,                 0,                 0,   -0.002540345191,    -0.04239068579,      0.5543864808,                 0,       91.31367842,     0.01517872704
          0,           0,        3295,      -8.716001511,      -6.345962883,      -7.267956542,       -4.63027678,      -12.13727405,    0.006088589873,      0.5559714701,                 0,                 0,                 0,   -0.002540344018,    -0.04239068547,      0.5543864863,                 0,       91.31366732,     0.01517872704
          0,           0,        3296,      -8.716373897,       -6.34769633,      -7.269632773,       -4.63139186,      -12.13785378,     0.00608859067,      0.5559714755,                 0,                 0,                 0,    -0.00254034285,    -0.04239068515,      0.5543864918,                 0,       91.31365626,     0.01517872704
          0,           0,        3297,      -8.716737869,      -6.349419098,       -7.27129615,      -4.632452292,      -12.13840645,    0.006088591463,       0.555971481,                 0,                 0,                 0,   -0.002540341684,    -0.04239068483,      0.5543864973,                 0,       91.31364525,     0.01517872704
          0,           0,        3298,        -8.7171008,      -6.351133513,      -7.272957566,      -4.633526041,      -12.13893302,    0.006088592254,      0.5559714864,                 0,                 0,                 0,   -0.002540340521,    -0.04239068452,      0.5543865028,                 0,       91.31363428,     0.01517872704
          0,           0,        3299,      -8.717463873,      -6.352841861,      -7.274610324,       -4.63459819,      -12.13943434,    0.006088593042,      0.5559714918,                 0,                 0,                 0,   -0.002540339362,    -0.04239068421,      0.5543865083,                 0,       91.31362336,     0.01517872704
          0,           0,        3300,       -8.71782478,      -6.354542389,      -7.276247074,      -4.635643319,      -12.13991128,    0.006088593826,      0.5559714972,                 0,                 0,                 0,   -0.002540338206,     -0.0423906839,      0.5543865137,                 0,       91.31361248,     0.01517872704
          0,           0,        3301,      -8.718181526,      -6.356233259,      -7.277873448,      -4.636666996,      -12.14036482,    0.006088594608,      0.5559715026,                 0,                 0,                 0,   -0.002540337052,    -0.04239068359,      0.5543865192,                 0,       91.31360165,     0.01517872704
          0,           0,        3302,       -8.71854294,      -6.357921556,       -7.27949786,      -4.637710426,      -12.14079582,    0.006088595386,       0.555971508,                 0,                 0,                 0,   -0.002540335901,    -0.04239068328,      0.5543865246,                 0,       91.31359086,     0.01517872704
          0,           0,        3303,      -8.718901708,      -6.359600993,      -7.281114191,      -4.638728122,      -12.14120516,    0.006088596161,      0.5559715133,                 0,                 0,                 0,   -0.002540334753,    -0.04239068298,        0.55438653,                 0,       91.31358011,     0.01517872704
          0,           0,        3304,      -8.719248909,      -6.361268122,      -7.282706337,      -4.639700629,      -12.14159383,    0.006088596934,      0.5559715187,                 0,                 0,                 0,   -0.002540333608,    -0.04239068267,      0.5543865354,                 0,       91.31356941,     0.01517872704
          0,           0,        3305,      -8.719605433,      -6.362933894,      -7.284307795,      -4.640698997,      -12.14196263,    0.006088597703,      0.5559715241,                 0,                 0,                 0,   -0.002540332464,    -0.04239068237,      0.5543865408,                 0,       91.31355875,     0.01517872704
          0,           0,        3306,       -8.71994909,      -6.364587521,      -7.285889329,      -4.641669111,      -12.14231251,    0.006088598469,      0.5559715294,                 0,                 0,                 0,   -0.002540331323,    -0.04239068208,      0.5543865462,                 0,       91.31354813,     0.01517872704
          0,           0,        3307,       -8.72029317,      -6.366235563,      -7.287464532,      -4.642620523,      -12.14264439,    0.006088599233,      0.5559715347,                 0,                 0,                 0,   -0.002540330184,    -0.04239068178,      0.5543865516,                 0,       91.31353756,     0.01517872704
          0,           0,        3308,      -8.720645567,      -6.367881894,      -7.289039415,      -4.643608318,      -12.14295884,    0.006088599994,      0.5559715401,                 0,                 0,                 0,   -0.002540329047,    -0.04239068149,       0.554386557,                 0,       91.31352703,     0.01517872704
          0,           0,        3309,      -8.720987636,      -6.369515851,      -7.290590695,      -4.644552177,      -12.14325659,    0.006088600751,      0.5559715454,                 0,                 0,                 0,   -0.002540327912,     -0.0423906812,      0.5543865623,                 0,       91.31351654,     0.01517872704
          0,           0,        3310,      -8.721327201,      -6.371144217,      -7.292142324,      -4.645460928,      -12.14353867,    0.006088601506,      0.5559715507,                 0,                 0,                 0,   -0.002540326778,    -0.04239068091,      0.5543865677,                 0,       91.31350609,     0.01517872704
          0,           0,        3311,      -8.721664591,      -6.372765908,      -7.293681911,      -4.646374072,      -12.14380597,    0.006088602258,       0.555971556,                 0,                 0,                 0,   -0.002540325646,    -0.04239068062,      0.5543865731,                 0,       91.31349569,     0.01517872704
          0,           0,        3312,      -8.722000941,       -6.37438071,       -7.29520532,      -4.647305679,       -12.1440592,    0.006088603007,      0.5559715613,                 0,                 0,                 0,   -0.002540324516,    -0.04239068034,      0.5543865784,                 0,       91.31348532,     0.01517872704
          0,           0,        3313,      -8.722345304,      -6.375995779,      -7.296745354,      -4.648239642,      -12.14429915,    0.006088603754,      0.5559715666,                 0,                 0,                 0,   -0.002540323388,    -0.04239068006,      0.5543865838,                 0,         91.313475,     0.01517872704
          0,           0,        3314,      -8.722682324,      -6.377600426,      -7.298256728,      -4.649140586,      -12.14452632,    0.006088604497,      0.5559715719,                 0,                 0,                 0,    -0.00254032226,    -0.04239067978,      0.5543865891,                 0,       91.31346472,     0.01517872704
          0,           0,        3315,      -8.723020431,       -6.37920233,      -7.299777037,      -4.650023046,      -12.14474159,    0.006088605238,      0.5559715772,                 0,                 0,                 0,   -0.002540321135,     -0.0423906795,      0.5543865945,                 0,       91.31345448,     0.01517872704
          0,           0,        3316,      -8.723351801,      -6.380794124,      -7.301280092,      -4.650903263,      -12.14494585,    0.006088605976,      0.5559715825,                 0,                 0,                 0,    -0.00254032001,    -0.04239067923,      0.5543865998,                 0,       91.31344429,     0.01517872704
          0,           0,        3317,      -8.723680652,      -6.382379551,      -7.302776182,      -4.651768256,      -12.14513982,    0.006088606711,      0.5559715878,                 0,                 0,                 0,   -0.002540318887,    -0.04239067896,      0.5543866051,                 0,       91.31343413,     0.01517872704
          0,           0,        3318,      -8.724008904,      -6.383961183,      -7.304260681,      -4.652611958,      -12.14532424,    0.006088607443,      0.5559715931,                 0,                 0,                 0,   -0.002540317765,    -0.04239067869,      0.5543866105,                 0,       91.31342401,     0.01517872704
          0,           0,        3319,      -8.724339737,      -6.385539479,      -7.305748091,      -4.653491681,      -12.14549982,    0.006088608173,      0.5559715984,                 0,                 0,                 0,   -0.002540316643,    -0.04239067842,      0.5543866158,                 0,       91.31341394,     0.01517872704
          0,           0,        3320,      -8.724675423,      -6.387115439,      -7.307239146,      -4.654341637,      -12.14566704,      0.0060886089,      0.5559716037,                 0,                 0,                 0,   -0.002540315523,    -0.04239067816,      0.5543866211,                 0,        91.3134039,     0.01517872704
          0,           0,        3321,      -8.724997087,      -6.388679297,       -7.30869391,      -4.655154396,      -12.14582667,    0.006088609624,       0.555971609,                 0,                 0,                 0,   -0.002540314404,     -0.0423906779,      0.5543866264,                 0,       91.31339391,     0.01517872704
          0,           0,        3322,      -8.725321564,       -6.39024178,      -7.310154974,      -4.655996901,      -12.14597961,    0.006088610346,      0.5559716143,                 0,                 0,                 0,   -0.002540313286,    -0.04239067764,      0.5543866318,                 0,       91.31338395,     0.01517872704
          0,           0,        3323,      -8.725648083,      -6.391801024,      -7.311615644,      -4.656832308,      -12.14612642,    0.006088611065,      0.5559716195,                 0,                 0,                 0,   -0.002540312168,    -0.04239067739,      0.5543866371,                 0,       91.31337404,     0.01517872704
          0,           0,        3324,      -8.725967196,      -6.393351026,      -7.313074499,      -4.657646766,      -12.14626793,    0.006088611781,      0.5559716248,                 0,                 0,                 0,   -0.002540311051,    -0.04239067713,      0.5543866424,                 0,       91.31336416,     0.01517872704
          0,           0,        3325,      -8.726292243,      -6.394899304,      -7.314514025,      -4.658441898,      -12.14640454,    0.006088612495,      0.5559716301,                 0,                 0,                 0,   -0.002540309935,    -0.04239067688,      0.5543866477,                 0,       91.31335432,     0.01517872704
          0,           0,        3326,      -8.726609038,      -6.396441837,      -7.315958186,      -4.659241216,      -12.14653706,    0.006088613206,      0.5559716354,                 0,                 0,                 0,    -0.00254030882,    -0.04239067663,      0.5543866531,                 0,       91.31334453,     0.01517872704
          0,           0,        3327,      -8.726925925,      -6.397982379,      -7.317391209,       -4.66004563,      -12.14666632,    0.006088613915,      0.5559716406,                 0,                 0,                 0,   -0.002540307705,    -0.04239067639,      0.5543866584,                 0,       91.31333477,     0.01517872704
          0,           0,        3328,      -8.727247212,      -6.399518179,      -7.318813676,      -4.660849999,      -12.14679283,    0.006088614621,      0.5559716459,                 0,                 0,                 0,   -0.002540306591,    -0.04239067614,      0.5543866637,                 0,       91.31332505,     0.01517872704
          0,           0,        3329,      -8.727566717,      -6.401050304,      -7.320245593,      -4.661638178,      -12.14691706,    0.006088615324,      0.5559716512,                 0,                 0,                 0,   -0.002540305477,     -0.0423906759,       0.554386669,                 0,       91.31331537,     0.01517872704
          0,           0,        3330,      -8.727885801,      -6.402578948,      -7.321664386,      -4.662414574,      -12.14703969,    0.006088616024,      0.5559716565,                 0,                 0,                 0,   -0.002540304364,    -0.04239067566,      0.5543866743,                 0,       91.31330572,     0.01517872704
          0,           0,        3331,      -8.728200959,       -6.40410425,      -7.323075424,      -4.663195329,      -12.14716154,    0.006088616723,      0.5559716618,                 0,                 0,                 0,   -0.002540303252,    -0.04239067543,      0.5543866796,                 0,       91.31329612,     0.01517872704
          0,           0,        3332,      -8.728522485,      -6.405627486,      -7.324491973,      -4.663977545,      -12.14728296,    0.006088617418,       0.555971667,                 0,                 0,                 0,    -0.00254030214,     -0.0423906752,       0.554386685,                 0,       91.31328656,     0.01517872704
          0,           0,        3333,      -8.728832334,      -6.407145494,       -7.32588545,      -4.664730099,      -12.14740478,    0.006088618111,      0.5559716723,                 0,                 0,                 0,   -0.002540301028,    -0.04239067497,      0.5543866903,                 0,       91.31327703,     0.01517872704
          0,           0,        3334,      -8.729150864,      -6.408665758,      -7.327297792,      -4.665491149,      -12.14752757,    0.006088618802,      0.5559716776,                 0,                 0,                 0,   -0.002540299917,    -0.04239067474,      0.5543866956,                 0,       91.31326754,     0.01517872704
          0,           0,        3335,      -8.729464079,      -6.410178806,      -7.328692429,      -4.666265538,      -12.14765191,    0.006088619489,      0.5559716829,                 0,                 0,                 0,   -0.002540298806,    -0.04239067451,      0.5543867009,                 0,       91.31325809,     0.01517872704
          0,           0,        3336,      -8.729778433,      -6.411690083,      -7.330103034,      -4.667004279,       -12.1477783,    0.006088620175,      0.5559716882,                 0,                 0,                 0,   -0.002540297696,    -0.04239067429,      0.5543867062,                 0,       91.31324868,     0.01517872704
          0,           0,        3337,      -8.730091701,      -6.413197223,      -7.331478713,      -4.667767223,      -12.14790736,    0.006088620858,      0.5559716934,                 0,                 0,                 0,   -0.002540296586,    -0.04239067407,      0.5543867116,                 0,        91.3132393,     0.01517872704
          0,           0,        3338,      -8.730405318,       -6.41470359,      -7.332870275,      -4.668529952,      -12.14803964,    0.006088621538,      0.5559716987,                 0,                 0,                 0,   -0.002540295476,    -0.04239067385,      0.5543867169,                 0,       91.31322997,     0.01517872704
          0,           0,        3339,      -8.730719906,      -6.416206019,       -7.33426703,      -4.669282672,      -12.14817563,    0.006088622216,       0.555971704,                 0,                 0,                 0,   -0.002540294367,    -0.04239067364,      0.5543867222,                 0,       91.31322067,     0.01517872704
          0,           0,        3340,      -8.731031615,       -6.41770727,      -7.335648001,      -4.670012027,      -12.14831602,    0.006088622892,      0.5559717093,                 0,                 0,                 0,   -0.002540293259,    -0.04239067343,      0.5543867275,                 0,       91.31321141,     0.01517872704
          0,           0,        3341,      -8.731344993,      -6.419207842,      -7.337026293,      -4.670762233,      -12.14846143,    0.006088623565,      0.5559717146,                 0,                 0,                 0,    -0.00254029215,    -0.04239067322,      0.5543867328,                 0,       91.31320218,     0.01517872704
          0,           0,        3342,      -8.731656376,      -6.420703929,      -7.338393818,      -4.671484042,       -12.1486123,    0.006088624235,      0.5559717198,                 0,                 0,                 0,   -0.002540291042,    -0.04239067301,      0.5543867382,                 0,       91.31319299,     0.01517872704
          0,           0,        3343,      -8.731966607,      -6.422198205,      -7.339759925,       -4.67222805,      -12.14876909,    0.006088624903,      0.5559717251,                 0,                 0,                 0,   -0.002540289935,     -0.0423906728,      0.5543867435,                 0,       91.31318384,     0.01517872704
          0,           0,        3344,       -8.73227423,      -6.423690146,      -7.341138982,      -4.672948533,      -12.14893239,    0.006088625569,      0.5559717304,                 0,                 0,                 0,   -0.002540288827,     -0.0423906726,      0.5543867488,                 0,       91.31317473,     0.01517872704
          0,           0,        3345,      -8.732585088,      -6.425183089,      -7.342507731,      -4.673680912,      -12.14910269,    0.006088626232,      0.5559717357,                 0,                 0,                 0,    -0.00254028772,     -0.0423906724,      0.5543867541,                 0,       91.31316565,     0.01517872704
          0,           0,        3346,      -8.732898032,       -6.42667722,      -7.343880358,       -4.67441363,      -12.14928052,    0.006088626893,       0.555971741,                 0,                 0,                 0,   -0.002540286614,     -0.0423906722,      0.5543867595,                 0,       91.31315661,     0.01517872704
          0,           0,        3347,      -8.733210068,      -6.428168129,      -7.345248771,      -4.675137143,      -12.14946627,    0.006088627551,      0.5559717463,                 0,                 0,                 0,   -0.002540285508,    -0.04239067201,      0.5543867648,                 0,       91.31314761,     0.01517872704
          0,           0,        3348,       -8.73352255,       -6.42965959,      -7.346605597,      -4.675877337,      -12.14966051,    0.006088628207,      0.5559717516,                 0,                 0,                 0,   -0.002540284402,    -0.04239067182,      0.5543867701,                 0,       91.31313864,     0.01517872704
          0,           0,        3349,      -8.733839111,      -6.431150647,      -7.347977955,      -4.676615409,      -12.14986375,     0.00608862886,      0.5559717568,                 0,                 0,                 0,   -0.002540283297,    -0.04239067162,      0.5543867754,                 0,       91.31312971,     0.01517872704
          0,           0,        3350,      -8.734151398,      -6.432638758,      -7.349339693,       -4.67734307,       -12.1500765,    0.006088629511,      0.5559717621,                 0,                 0,                 0,   -0.002540282192,    -0.04239067144,      0.5543867807,                 0,       91.31312081,     0.01517872704
          0,           0,        3351,      -8.734469652,      -6.434129441,       -7.35071149,      -4.678084128,      -12.15029896,     0.00608863016,      0.5559717674,                 0,                 0,                 0,   -0.002540281088,    -0.04239067125,      0.5543867861,                 0,       91.31311195,     0.01517872704
          0,           0,        3352,      -8.734781215,      -6.435618884,      -7.352065636,      -4.678796507,       -12.1505317,    0.006088630806,      0.5559717727,                 0,                 0,                 0,   -0.002540279984,    -0.04239067107,      0.5543867914,                 0,       91.31310313,     0.01517872704
          0,           0,        3353,      -8.735091755,      -6.437107053,      -7.353421914,       -4.67953603,      -12.15077559,     0.00608863145,       0.555971778,                 0,                 0,                 0,   -0.002540278881,    -0.04239067089,      0.5543867967,                 0,       91.31309434,     0.01517872704
          0,           0,        3354,      -8.735405078,      -6.438593271,      -7.354778744,      -4.680241678,      -12.15103075,    0.006088632091,      0.5559717833,                 0,                 0,                 0,   -0.002540277779,    -0.04239067071,       0.554386802,                 0,       91.31308559,     0.01517872704
          0,           0,        3355,      -8.735714104,      -6.440077241,      -7.356131869,      -4.680963332,      -12.15129752,     0.00608863273,      0.5559717885,                 0,                 0,                 0,   -0.002540276676,    -0.04239067053,      0.5543868073,                 0,       91.31307688,     0.01517872704
          0,           0,        3356,      -8.736025466,      -6.441564199,      -7.357501837,      -4.681682874,      -12.15157642,    0.006088633367,      0.5559717938,                 0,                 0,                 0,   -0.002540275575,    -0.04239067036,      0.5543868127,                 0,        91.3130682,     0.01517872704
          0,           0,        3357,      -8.736339258,      -6.443053177,      -7.358852715,      -4.682409745,      -12.15186771,    0.006088634001,      0.5559717991,                 0,                 0,                 0,   -0.002540274474,    -0.04239067019,       0.554386818,                 0,       91.31305955,     0.01517872704
          0,           0,        3358,      -8.736645697,       -6.44453782,      -7.360204292,      -4.683112765,        -12.152172,    0.006088634633,      0.5559718044,                 0,                 0,                 0,   -0.002540273374,    -0.04239067002,      0.5543868233,                 0,       91.31305094,     0.01517872704
          0,           0,        3359,      -8.736959974,      -6.446027828,      -7.361572065,      -4.683846606,      -12.15248961,    0.006088635262,      0.5559718097,                 0,                 0,                 0,   -0.002540272274,    -0.04239066985,      0.5543868286,                 0,       91.31304237,     0.01517872704
          0,           0,        3360,      -8.737268781,      -6.447513745,      -7.362917092,       -4.68455917,      -12.15282111,    0.006088635889,      0.5559718149,                 0,                 0,                 0,   -0.002540271175,    -0.04239066969,      0.5543868339,                 0,       91.31303383,     0.01517872704
          0,           0,        3361,      -8.737588973,      -6.449008154,      -7.364292465,      -4.685331173,      -12.15316647,    0.006088636514,      0.5559718202,                 0,                 0,                 0,   -0.002540270077,    -0.04239066952,      0.5543868392,                 0,       91.31302533,     0.01517872704
          0,           0,        3362,      -8.737908772,      -6.450503789,      -7.365663869,      -4.686061411,      -12.15352627,    0.006088637137,      0.5559718255,                 0,                 0,                 0,    -0.00254026898,    -0.04239066936,      0.5543868445,                 0,       91.31301686,     0.01517872704
          0,           0,        3363,      -8.738229274,      -6.451997867,       -7.36702448,      -4.686821544,      -12.15390081,    0.006088637757,      0.5559718308,                 0,                 0,                 0,   -0.002540267884,    -0.04239066921,      0.5543868498,                 0,       91.31300842,     0.01517872704
          0,           0,        3364,      -8.738536746,      -6.453485151,      -7.368374049,      -4.687506682,      -12.15429064,    0.006088638374,       0.555971836,                 0,                 0,                 0,   -0.002540266788,    -0.04239066905,      0.5543868551,                 0,       91.31300002,     0.01517872704
          0,           0,        3365,      -8.738864916,      -6.454986749,      -7.369746613,      -4.688289074,      -12.15469598,     0.00608863899,      0.5559718413,                 0,                 0,                 0,   -0.002540265694,    -0.04239066889,      0.5543868604,                 0,       91.31299166,     0.01517872704
          0,           0,        3366,      -8.739179523,      -6.456478785,      -7.371109704,      -4.689002737,        -12.155117,    0.006088639603,      0.5559718466,                 0,                 0,                 0,     -0.0025402646,    -0.04239066874,      0.5543868657,                 0,       91.31298333,     0.01517872704
          0,           0,        3367,      -8.739493548,      -6.457972745,      -7.372475183,      -4.689724729,      -12.15555392,    0.006088640214,      0.5559718518,                 0,                 0,                 0,   -0.002540263508,    -0.04239066859,       0.554386871,                 0,       91.31297503,     0.01517872704
          0,           0,        3368,      -8.739800924,      -6.459465536,      -7.373838932,      -4.690428554,      -12.15600746,    0.006088640822,      0.5559718571,                 0,                 0,                 0,   -0.002540262416,    -0.04239066845,      0.5543868763,                 0,       91.31296677,     0.01517872704
          0,           0,        3369,      -8.740118396,      -6.460967056,      -7.375207145,      -4.691196014,       -12.1564778,    0.006088641428,      0.5559718623,                 0,                 0,                 0,   -0.002540261326,     -0.0423906683,      0.5543868816,                 0,       91.31295855,     0.01517872704
          0,           0,        3370,      -8.740436924,      -6.462468187,      -7.376578803,      -4.691941964,      -12.15696515,    0.006088642032,      0.5559718676,                 0,                 0,                 0,   -0.002540260237,    -0.04239066816,      0.5543868869,                 0,       91.31295035,     0.01517872704
          0,           0,        3371,      -8.740760605,      -6.463974086,      -7.377960987,      -4.692713484,      -12.15746964,    0.006088642634,      0.5559718728,                 0,                 0,                 0,   -0.002540259148,    -0.04239066801,      0.5543868922,                 0,       91.31294219,     0.01517872704
          0,           0,        3372,      -8.741082324,      -6.465479885,      -7.379336487,      -4.693458166,      -12.15799155,    0.006088643233,      0.5559718781,                 0,                 0,                 0,   -0.002540258062,    -0.04239066787,      0.5543868974,                 0,       91.31293407,     0.01517872704
          0,           0,        3373,       -8.74140054,      -6.466985554,      -7.380711251,      -4.694190772,      -12.15853129,     0.00608864383,      0.5559718833,                 0,                 0,                 0,   -0.002540256976,    -0.04239066773,      0.5543869027,                 0,       91.31292598,     0.01517872704
          0,           0,        3374,        -8.7417234,      -6.468496293,       -7.38208758,      -4.694962769,      -12.15908908,    0.006088644424,      0.5559718885,                 0,                 0,                 0,   -0.002540255892,     -0.0423906676,       0.554386908,                 0,       91.31291792,     0.01517872704
          0,           0,        3375,      -8.742041148,       -6.47000477,      -7.383471939,      -4.695711519,      -12.15966514,    0.006088645016,      0.5559718938,                 0,                 0,                 0,   -0.002540254809,    -0.04239066746,      0.5543869132,                 0,        91.3129099,     0.01517872704
          0,           0,        3376,      -8.742360477,      -6.471518682,      -7.384859023,      -4.696457922,       -12.1602599,    0.006088645606,       0.555971899,                 0,                 0,                 0,   -0.002540253728,    -0.04239066733,      0.5543869185,                 0,       91.31290191,     0.01517872704
          0,           0,        3377,      -8.742687827,      -6.473036527,      -7.386241734,      -4.697225797,      -12.16087339,    0.006088646194,      0.5559719042,                 0,                 0,                 0,   -0.002540252648,     -0.0423906672,      0.5543869237,                 0,       91.31289395,     0.01517872704
          0,           0,        3378,      -8.743006843,      -6.474554777,      -7.387628499,      -4.697991021,        -12.161506,    0.006088646779,      0.5559719094,                 0,                 0,                 0,   -0.002540251569,    -0.04239066707,       0.554386929,                 0,       91.31288603,     0.01517872704
          0,           0,        3379,      -8.743334496,      -6.476078305,      -7.389023209,      -4.698761187,      -12.16215778,    0.006088647362,      0.5559719146,                 0,                 0,                 0,   -0.002540250493,    -0.04239066694,      0.5543869342,                 0,       91.31287813,     0.01517872704
          0,           0,        3380,      -8.743665829,      -6.477602925,      -7.390426503,      -4.699561734,       -12.1628287,    0.006088647943,      0.5559719198,                 0,                 0,                 0,   -0.002540249418,    -0.04239066682,      0.5543869394,                 0,       91.31287028,     0.01517872704
          0,           0,        3381,       -8.74399061,        -6.4791291,        -7.3918151,       -4.70034622,        -12.163519,    0.006088648522,       0.555971925,                 0,                 0,                 0,   -0.002540248344,    -0.04239066669,      0.5543869447,                 0,       91.31286245,     0.01517872704
          0,           0,        3382,      -8.744314022,      -6.480657139,      -7.393228137,      -4.701092254,      -12.16422913,    0.006088649098,      0.5559719302,                 0,                 0,                 0,   -0.002540247273,    -0.04239066657,      0.5543869499,                 0,       91.31285466,     0.01517872704
          0,           0,        3383,      -8.744644006,       -6.48219204,      -7.394633295,       -4.70187302,      -12.16495954,    0.006088649672,      0.5559719353,                 0,                 0,                 0,   -0.002540246203,    -0.04239066645,      0.5543869551,                 0,        91.3128469,     0.01517872704
          0,           0,        3384,      -8.744977553,      -6.483728722,      -7.396043392,      -4.702688216,      -12.16570975,    0.006088650244,      0.5559719405,                 0,                 0,                 0,   -0.002540245135,    -0.04239066633,      0.5543869603,                 0,       91.31283918,     0.01517872704
          0,           0,        3385,      -8.745300133,      -6.485263083,      -7.397449304,      -4.703438036,      -12.16648016,    0.006088650813,      0.5559719457,                 0,                 0,                 0,   -0.002540244069,    -0.04239066621,      0.5543869655,                 0,       91.31283149,     0.01517872704
          0,           0,        3386,      -8.745628123,      -6.486803218,      -7.398858743,      -4.704220197,       -12.1672711,     0.00608865138,      0.5559719508,                 0,                 0,                 0,   -0.002540243004,     -0.0423906661,      0.5543869706,                 0,       91.31282383,     0.01517872704
          0,           0,        3387,       -8.74595701,      -6.488344506,      -7.400282586,      -4.704994159,      -12.16808233,    0.006088651945,       0.555971956,                 0,                 0,                 0,   -0.002540241943,    -0.04239066598,      0.5543869758,                 0,        91.3128162,     0.01517872704
          0,           0,        3388,      -8.746283335,      -6.489890715,      -7.401707178,      -4.705801246,      -12.16891429,    0.006088652508,      0.5559719611,                 0,                 0,                 0,   -0.002540240882,    -0.04239066587,       0.554386981,                 0,       91.31280861,     0.01517872704
          0,           0,        3389,      -8.746619624,      -6.491444653,      -7.403140879,      -4.706629236,      -12.16976713,    0.006088653068,      0.5559719662,                 0,                 0,                 0,   -0.002540239824,    -0.04239066576,      0.5543869861,                 0,       91.31280104,     0.01517872704
          0,           0,        3390,      -8.746955501,      -6.493000761,      -7.404565814,      -4.707434237,      -12.17064066,    0.006088653626,      0.5559719713,                 0,                 0,                 0,   -0.002540238769,    -0.04239066565,      0.5543869913,                 0,       91.31279351,     0.01517872704
          0,           0,        3391,      -8.747289086,      -6.494559428,      -7.406000753,      -4.708255014,      -12.17153539,    0.006088654182,      0.5559719765,                 0,                 0,                 0,   -0.002540237715,    -0.04239066554,      0.5543869964,                 0,       91.31278601,     0.01517872704
          0,           0,        3392,      -8.747623048,      -6.496117903,      -7.407433996,      -4.709065576,      -12.17245103,    0.006088654736,      0.5559719815,                 0,                 0,                 0,   -0.002540236664,    -0.04239066543,      0.5543870015,                 0,       91.31277855,     0.01517872704
          0,           0,        3393,      -8.747966572,      -6.497688788,      -7.408887612,      -4.709922448,      -12.17338776,    0.006088655287,      0.5559719866,                 0,                 0,                 0,   -0.002540235615,    -0.04239066533,      0.5543870066,                 0,       91.31277111,     0.01517872704
          0,           0,        3394,      -8.748301171,      -6.499253925,      -7.410344182,      -4.710702588,      -12.17434574,    0.006088655837,      0.5559719917,                 0,                 0,                 0,   -0.002540234569,    -0.04239066522,      0.5543870117,                 0,       91.31276371,     0.01517872704
          0,           0,        3395,      -8.748642855,      -6.500827365,       -7.41179785,      -4.711528762,      -12.17532491,    0.006088656383,      0.5559719968,                 0,                 0,                 0,   -0.002540233525,    -0.04239066512,      0.5543870168,                 0,       91.31275634,     0.01517872704
          0,           0,        3396,      -8.748974616,      -6.502399433,      -7.413240635,      -4.712340077,      -12.17632564,    0.006088656928,      0.5559720018,                 0,                 0,                 0,   -0.002540232484,    -0.04239066502,      0.5543870219,                 0,         91.312749,     0.01517872704
          0,           0,        3397,       -8.74931694,      -6.503979359,      -7.414682018,      -4.713185021,       -12.1773479,    0.006088657471,      0.5559720069,                 0,                 0,                 0,   -0.002540231445,    -0.04239066491,       0.554387027,                 0,       91.31274169,     0.01517872704
          0,           0,        3398,      -8.749657715,      -6.505560111,      -7.416150345,      -4.714018881,      -12.17839162,    0.006088658011,      0.5559720119,                 0,                 0,                 0,   -0.002540230409,    -0.04239066481,      0.5543870321,                 0,       91.31273442,     0.01517872704
          0,           0,        3399,      -8.749999097,      -6.507146022,      -7.417632889,      -4.714859244,      -12.17945673,    0.006088658549,      0.5559720169,                 0,                 0,                 0,   -0.002540229375,    -0.04239066472,      0.5543870371,                 0,       91.31272717,     0.01517872704
          0,           0,        3400,      -8.750339826,      -6.508734476,      -7.419098234,      -4.715685219,      -12.18054331,    0.006088659085,      0.5559720219,                 0,                 0,                 0,   -0.002540228345,    -0.04239066462,      0.5543870421,                 0,       91.31271996,     0.01517872704
