"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,        7339,      -5.075870714,      -1.636062896,      -2.136009235,      0.1315446075,      -3.099985276,      0.2235278867,      0.8167526601,                 0,                 0,                 0,      0.1188976841,     0.01929780136,      0.8465679056,                 0,        3.65391841,      0.9958271653
          0,           0,        7340,      -5.075751137,      -1.635598905,      -2.136294887,      0.1321362221,      -3.101765129,      0.2235999162,      0.8168135019,                 0,                 0,                 0,      0.1190591707,     0.01935297232,      0.8466443657,                 0,       3.653013453,      0.9958271653
          0,           0,        7341,      -5.075653555,      -1.635088214,      -2.136523875,      0.1327617905,      -3.103580186,       0.223667151,      0.8168550458,                 0,                 0,                 0,      0.1192156332,     0.01940815958,      0.8467009411,                 0,        3.65210109,      0.9958271653
          0,           0,        7342,      -5.075577952,        -1.6345318,      -2.136696003,      0.1334204514,      -3.105428753,      0.2237295334,      0.8168770919,                 0,                 0,                 0,      0.1193669665,     0.01946335559,       0.846737424,                 0,       3.651181314,      0.9958271653
          0,           0,        7343,      -5.075524309,      -1.633930623,      -2.136811097,      0.1341113139,      -3.107315426,      0.2237870067,      0.8168794425,                 0,                 0,                 0,      0.1195130673,     0.01951855302,      0.8467536088,                 0,       3.650254116,      0.9958271653
          0,           0,        7344,      -5.075492468,      -1.633285603,      -2.136868932,      0.1348338658,       -3.10923779,      0.2238395151,      0.8168619029,                 0,                 0,                 0,      0.1196538341,     0.01957374485,      0.8467492931,                 0,       3.649319481,      0.9958271653
          0,           0,        7345,      -5.075481542,      -1.632597634,      -2.136869381,       0.135589516,      -3.111194222,       0.223887004,      0.8168242827,                 0,                 0,                 0,      0.1197891674,     0.01962892433,      0.8467242791,                 0,       3.648377387,      0.9958271653
          0,           0,        7346,      -5.075490712,      -1.631867585,      -2.136812269,      0.1363794659,      -3.113184326,      0.2239294209,      0.8167663971,                 0,                 0,                 0,      0.1199189706,     0.01968408504,      0.8466783745,                 0,       3.647427809,      0.9958271653
          0,           0,        7347,      -5.075519773,      -1.631096312,      -2.136697368,      0.1372032018,      -3.115207989,      0.2239667151,      0.8166880682,                 0,                 0,                 0,      0.1200431503,     0.01973922093,      0.8466113946,                 0,       3.646470717,      0.9958271653
          0,           0,        7348,      -5.075568766,      -1.630284639,      -2.136524397,      0.1380595005,      -3.117264921,      0.2239988386,      0.8165891267,                 0,                 0,                 0,      0.1201616167,      0.0197943263,      0.8465231634,                 0,       3.645506074,      0.9958271653
          0,           0,        7349,      -5.075637772,      -1.629433355,      -2.136293064,      0.1389470447,      -3.119354661,      0.2240257461,      0.8164694131,                 0,                 0,                 0,      0.1202742843,     0.01984939586,      0.8464135153,                 0,       3.644533842,      0.9958271653
          0,           0,        7350,      -5.075726786,      -1.628543223,      -2.136003074,      0.1398647556,      -3.121475742,      0.2240473957,      0.8163287796,                 0,                 0,                 0,      0.1203810722,     0.01990442471,      0.8462822967,                 0,       3.643553977,      0.9958271653
          0,           0,        7351,      -5.075835555,      -1.627614972,      -2.135654087,      0.1408122043,      -3.123631174,      0.2240637491,       0.816167091,                 0,                 0,                 0,      0.1204819048,     0.01995940835,      0.8461293672,                 0,       3.642566432,      0.9958271653
          0,           0,        7352,      -5.075963511,      -1.626649269,      -2.135245573,       0.141789824,      -3.125819195,      0.2240747715,      0.8159842249,                 0,                 0,                 0,      0.1205767114,     0.02001434264,      0.8459545996,                 0,       3.641571158,      0.9958271653
          0,           0,        7353,      -5.076110185,      -1.625646733,      -2.134777188,      0.1427978107,       -3.12804078,      0.2240804313,      0.8157800711,                 0,                 0,                 0,      0.1206654257,     0.02006922368,      0.8457578793,                 0,       3.640568104,      0.9958271653
          0,           0,        7354,      -5.076275067,      -1.624607936,      -2.134248481,      0.1438363071,      -3.130293205,      0.2240806999,      0.8155545293,                 0,                 0,                 0,      0.1207479852,     0.02012404774,       0.845539102,                 0,       3.639557221,      0.9958271653
          0,           0,        7355,      -5.076457542,      -1.623533415,       -2.13365913,      0.1449056433,        -3.1325769,      0.2240755503,      0.8153075074,                 0,                 0,                 0,      0.1208243298,     0.02017881112,      0.8452981719,                 0,       3.638538459,      0.9958271653
          0,           0,        7356,      -5.076657106,      -1.622423681,      -2.133008681,      0.1460058335,      -3.134891816,      0.2240649574,        0.81503892,                 0,                 0,                 0,      0.1208944018,     0.02023351007,      0.8450350001,                 0,       3.637511771,      0.9958271653
