"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         111,      -3.589219568,     -0.6134814112,      -1.070897521,       1.885884208,      -8.846115979,      0.0347244162,      0.1361677587,                 0,                 0,                 0,     -0.1355217158,     0.02030078565,      0.1390515073,                 0,       3.921383672,   0.0009253686859
          0,           0,         112,      -3.610402142,     -0.6109604544,      -1.079102853,       1.864733755,       -8.83769821,     0.02608201505,     0.05471217762,                 0,                 0,                 0,     -0.1482268916,     0.02022015519,     0.05713877154,                 0,       2.097697495,   0.0009253686859
          0,           0,         113,      -3.633022232,      -0.606779922,      -1.072149671,       1.841374311,      -8.829389839,      0.0186376391,    -0.01559691942,                 0,                 0,                 0,     -0.1578015913,     0.02016586219,    -0.01356331409,                 0,     -0.8368505973,   0.0009253686859
          0,           0,         114,      -3.655998835,     -0.6013362694,      -1.053843032,       1.816871925,      -8.821192594,     0.01252759124,    -0.07339667899,                 0,                 0,                 0,     -0.1641104113,     0.02013100585,    -0.07168511444,                 0,      -5.858802188,   0.0009253686859
          0,           0,         115,      -3.678024967,     -0.5951183548,      -1.029781425,       1.792625405,      -8.813108814,    0.007857136729,     -0.1176138573,                 0,                 0,                 0,     -0.1670769713,     0.02010809028,     -0.1161482619,                 0,      -14.96904806,   0.0009253686859
          0,           0,         116,      -3.697733713,     -0.5886266905,      -1.004878831,       1.770251652,       -8.80514362,    0.004698185695,     -0.1474857272,                 0,                 0,                 0,     -0.1666859405,     0.02008890496,     -0.1461866908,                 0,      -31.39205998,   0.0009253686859
          0,           0,         117,      -3.713964053,     -0.5823100396,     -0.9824397412,       1.751327848,       -8.79729959,    0.003087825313,     -0.1625739317,                 0,                 0,                 0,     -0.1629840142,     0.02006451313,     -0.1613605691,                 0,      -52.64997699,   0.0009253686859
          0,           0,         118,      -3.726053025,     -0.5765258193,     -0.9643366547,       1.737021994,      -8.789583708,    0.003027743349,     -0.1627707337,                 0,                 0,                 0,     -0.1560796958,     0.02002533172,     -0.1615625733,                 0,      -53.75975272,   0.0009253686859
          0,           0,         119,       -3.73402294,     -0.5715223727,     -0.9514816943,       1.727753334,      -8.782000855,    0.004484486307,     -0.1482982721,                 0,                 0,                 0,     -0.1461419142,     0.01996131031,     -0.1470171222,                 0,      -33.06917715,   0.0009253686859
          0,           0,         120,      -3.738561224,     -0.5674372711,     -0.9442182322,       1.723069039,      -8.774559128,    0.007390865722,     -0.1196977913,                 0,                 0,                 0,     -0.1333974038,     0.01986220397,     -0.1182695185,                 0,      -16.19536815,   0.0009253686859
          0,           0,         121,      -3.740808139,     -0.5643055369,     -0.9425656039,       1.721812724,      -8.767262619,     0.01164810171,    -0.07781270903,                 0,                 0,                 0,      -0.118126675,     0.01971793509,     -0.0761688847,                 0,      -6.680290999,   0.0009253686859
          0,           0,         122,      -3.742071336,     -0.5620737808,      -0.946345937,        1.72247404,      -8.760116849,     0.01712863606,      -0.023764856,                 0,                 0,                 0,     -0.1006579763,     0.01951890747,    -0.02184423962,                 0,      -1.387434231,   0.0009253686859
          0,           0,         123,      -3.743589446,     -0.5606173536,     -0.9552350059,       1.723533632,      -8.753131563,     0.02367984363,      0.0410770346,                 0,                 0,                 0,    -0.08136008057,     0.01925640367,     0.04332722797,                 0,       1.734683524,   0.0009253686859
          0,           0,         124,      -3.746401797,     -0.5597594497,     -0.9687601428,       1.723681659,       -8.74631178,     0.03112821556,        0.11513363,                 0,                 0,                 0,    -0.06063441325,     0.01892295053,      0.1177567004,                 0,       3.698690332,   0.0009253686859
          0,           0,         125,      -3.751312923,     -0.5592917606,      -0.986262749,       1.721896879,       -8.73966434,     0.03928389092,      0.1966551295,                 0,                 0,                 0,    -0.03890701668,     0.01851263117,      0.1996841169,                 0,       5.005999277,   0.0009253686859
          0,           0,         126,      -3.758914601,     -0.5589960927,      -1.006838073,       1.717434758,      -8.733201667,     0.04794551962,      0.2837635708,                 0,                 0,                 0,    -0.01662031882,     0.01802149906,      0.2872207558,                 0,       5.918458556,   0.0009253686859
          0,           0,         127,      -3.769630881,     -0.5586658908,      -1.029271723,       1.709776649,      -8.726931666,      0.0569052497,      0.3744962585,                 0,                 0,                 0,    0.005775260196,     0.01744799839,      0.3783929471,                 0,       6.581049384,   0.0009253686859
          0,           0,         128,      -3.783764008,     -0.5581259103,      -1.052011583,       1.698574147,       -8.72086225,     0.06595352522,      0.4668494229,                 0,                 0,                 0,     0.02782989398,     0.01679317215,      0.4711859936,                 0,       7.078460497,   0.0009253686859
          0,           0,         129,      -3.801530082,     -0.5572477858,      -1.073237251,       1.683605887,      -8.715002919,     0.07488378542,      0.5588219655,                 0,                 0,                 0,     0.04910306716,     0.01606076291,      0.5635881674,                 0,       7.462522927,   0.0009253686859
          0,           0,         130,       -3.82307952,     -0.5559593555,      -1.091090871,       1.664753909,      -8.709363583,      0.0834969614,      0.6484586972,                 0,                 0,                 0,     0.06917226281,      0.0152571652,      0.6536341816,                 0,       7.766255038,   0.0009253686859
