"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          99,      -5.069849715,      -1.423449572,      -1.959046819,      0.4564416812,      -6.277206662,     0.00956323047,     -0.8940105722,                 0,                 0,                 0,    0.002860066938,     -0.1149520619,     -0.8866410672,                 0,       -93.4841605,     0.02323869598
          0,           0,         100,      -5.082279395,       -1.44226717,       -1.98116661,        0.44228486,      -6.262498598,    0.009500003039,     -0.8938270376,                 0,                 0,                 0,    0.002910942195,     -0.1149891309,     -0.8864505192,                 0,      -94.08702649,     0.02323869598
          0,           0,         101,      -5.094197413,      -1.461033442,      -2.003318294,       0.428589617,      -6.246582532,    0.009438919065,     -0.8936164226,                 0,                 0,                 0,     0.00296714592,     -0.1150203084,     -0.8862334526,                 0,      -94.67359731,     0.02323869598
          0,           0,         102,      -5.105568035,      -1.479773365,      -2.025478399,      0.4153754581,      -6.230883859,    0.009380579588,     -0.8933822875,                 0,                 0,                 0,    0.003026976072,     -0.1150454949,     -0.8859934769,                 0,      -95.23742954,     0.02323869598
          0,           0,         103,      -5.116420608,      -1.498427707,      -2.047621637,       0.402631985,       -6.21503912,    0.009326057179,     -0.8931347602,                 0,                 0,                 0,    0.003087974309,     -0.1150650375,     -0.8857407704,                 0,      -95.76766934,     0.02323869598
          0,           0,         104,       -5.12693359,      -1.516954416,      -2.069735551,      0.3902333424,      -6.204364045,    0.009275866901,     -0.8928782264,                 0,                 0,                 0,    0.003147649344,     -0.1150790367,      -0.885479748,                 0,      -96.25819731,     0.02323869598
          0,           0,         105,      -5.137219659,      -1.535464624,      -2.091814327,      0.3780688066,      -6.187311899,    0.009230527005,      -0.892620628,                 0,                 0,                 0,    0.003203802706,     -0.1150880846,     -0.8852183465,                 0,      -96.70310563,     0.02323869598
          0,           0,         106,      -5.147406479,      -1.553810141,      -2.113847587,       0.366058493,      -6.178719221,    0.009190670817,     -0.8923710025,                 0,                 0,                 0,    0.003253730597,     -0.1150928118,     -0.8849656034,                 0,      -97.09530678,     0.02323869598
          0,           0,         107,      -5.157643548,        -1.5720949,      -2.135842749,      0.3540729435,      -6.167829948,    0.009156722669,     -0.8921391253,                 0,                 0,                 0,    0.003295023163,     -0.1150941585,     -0.8847312581,                 0,       -97.4299602,     0.02323869598
          0,           0,         108,      -5.168027482,      -1.590256121,      -2.157813428,      0.3420350217,      -6.151569563,      0.0091288114,     -0.8919323658,                 0,                 0,                 0,    0.003325936161,     -0.1150930228,     -0.8845226263,                 0,      -97.70520243,     0.02323869598
          0,           0,         109,      -5.178555652,      -1.608261559,      -2.179765954,      0.3299489657,      -6.150415025,    0.009106874268,     -0.8917589683,                 0,                 0,                 0,    0.003344874797,     -0.1150906141,     -0.8843478632,                 0,      -97.92151972,     0.02323869598
          0,           0,         110,      -5.189150385,      -1.626061827,      -2.201695535,      0.3178776402,      -6.142487089,    0.009090647516,     -0.8916243987,                 0,                 0,                 0,    0.003350941943,     -0.1150879545,     -0.8842123449,                 0,      -98.08150598,     0.02323869598
          0,           0,         111,      -5.199682782,      -1.643745297,      -2.223585506,      0.3059162026,      -6.139155507,    0.009079687798,     -0.8915332592,                 0,                 0,                 0,    0.003343701292,     -0.1150861234,     -0.8841205671,                 0,      -98.18985841,     0.02323869598
          0,           0,         112,      -5.210015177,      -1.661302916,      -2.245399697,      0.2941893542,      -6.133472704,    0.009073363332,     -0.8914870797,                 0,                 0,                 0,    0.003323526481,     -0.1150859594,     -0.8840739569,                 0,      -98.25321075,     0.02323869598
          0,           0,         113,      -5.220031888,      -1.678697024,      -2.267089886,      0.2827985889,      -6.132966698,    0.009071013288,     -0.8914861191,                 0,                 0,                 0,    0.003291250097,     -0.1150881529,     -0.8840726785,                 0,       -98.2785595,       0.024965206
          0,           0,         114,      -5.229677629,      -1.695740936,      -2.288596195,      0.2718001767,      -6.135685734,    0.009072098928,     -0.8915295418,                 0,                 0,                 0,    0.003247853424,      -0.115093121,     -0.8841158297,                 0,      -98.27158509,       0.024965206
          0,           0,         115,      -5.238936833,      -1.712633243,      -2.309866427,      0.2611967745,      -6.144654556,    0.009076223312,     -0.8916171205,                 0,                 0,                 0,    0.003194108288,     -0.1151012254,     -0.8842031301,                 0,      -98.23657813,       0.024965206
          0,           0,         116,      -5.247809905,      -1.729255342,      -2.330839206,      0.2510028771,      -6.156846607,    0.009083088395,     -0.8917494189,                 0,                 0,                 0,    0.003130168687,     -0.1151128395,     -0.8843350964,                 0,      -98.17689537,       0.024965206
          0,           0,         117,      -5.256269893,      -1.745560863,      -2.351456623,      0.2412510336,      -6.169689357,    0.009092457924,     -0.8919285541,                 0,                 0,                 0,    0.003055840088,      -0.115128492,     -0.8845137922,                 0,      -98.09542827,       0.024965206
          0,           0,         118,      -5.264274611,      -1.761329754,      -2.371638919,       0.231977381,       -6.18331978,    0.009104015997,     -0.8921564958,                 0,                 0,                 0,    0.002970792482,     -0.1151487697,     -0.8847411242,                 0,      -97.99592796,       0.024965206
          0,           0,         119,      -5.271769228,      -1.776883343,      -2.391307144,      0.2232334671,      -6.202480042,    0.009117266877,     -0.8924342575,                 0,                 0,                 0,    0.002875065589,     -0.1151743048,      -0.885018027,                 0,      -97.88396781,       0.024965206
          0,           0,         120,      -5.278759749,      -1.792057202,      -2.410361224,      0.2150179145,      -6.220706656,    0.009131671573,     -0.8927611326,                 0,                 0,                 0,     0.00276900222,     -0.1152055325,     -0.8853437256,                 0,      -97.76535713,       0.024965206
          0,           0,         121,      -5.285308739,      -1.806774037,      -2.428717391,      0.2072848829,      -6.240024605,    0.009146675475,     -0.8931354271,                 0,                 0,                 0,    0.002653511191,     -0.1152427663,     -0.8857164657,                 0,      -97.64590747,       0.024965206
          0,           0,         122,      -5.291570539,      -1.820965435,      -2.446297886,      0.1998953279,      -6.265279677,    0.009161707879,     -0.8935535945,                 0,                 0,                 0,    0.002529806385,     -0.1152860779,     -0.8861326556,                 0,      -97.53133436,       0.024965206
          0,           0,         123,      -5.297734945,      -1.834949306,      -2.463087996,       0.192674411,      -6.293187539,    0.009176179501,     -0.8940112153,                 0,                 0,                 0,    0.002399369671,     -0.1153354356,      -0.886587837,                 0,       -97.4273896,       0.024965206
          0,           0,         124,       -5.30401015,      -1.848545706,      -2.479087873,      0.1854346321,       -6.32436684,    0.009189633129,     -0.8945030825,                 0,                 0,                 0,    0.002263681857,     -0.1153905676,     -0.8870767897,                 0,      -97.33827998,       0.024965206
          0,           0,         125,      -5.310568904,      -1.861661962,      -2.494343905,      0.1780176407,      -6.358360797,    0.009201671671,     -0.8950240597,                 0,                 0,                 0,    0.002124362358,     -0.1154511522,     -0.8875943723,                 0,      -97.26755004,       0.024965206
          0,           0,         126,      -5.317545344,      -1.874386933,      -2.508931208,       0.170281444,      -6.395418021,    0.009211947433,     -0.8955683347,                 0,                 0,                 0,    0.001982870005,     -0.1155167249,     -0.8881347805,                 0,      -97.21813343,       0.024965206
          0,           0,         127,      -5.325017986,      -1.886991814,      -2.522970357,      0.1621437862,      -6.435972865,    0.009220211153,      -0.896130393,                 0,                 0,                 0,    0.001840532453,      -0.115586765,      -0.888692519,                 0,      -97.19195994,       0.024965206
          0,           0,         128,      -5.333035556,       -1.89921421,      -2.536550871,      0.1535556954,       -6.48151123,    0.009226320035,     -0.8967047532,                 0,                 0,                 0,    0.001698520937,      -0.115660651,     -0.8892621398,                 0,      -97.18986008,       0.024965206
          0,           0,         129,      -5.341621638,      -1.911020873,         -2.549788,      0.1444872644,      -6.529027307,     0.00923019786,     -0.8972864569,                 0,                 0,                 0,    0.001557961147,     -0.1157377684,     -0.8898387221,                 0,      -97.21205011,       0.024965206
          0,           0,         130,      -5.350778409,      -1.922635381,      -2.562806705,      0.1349205596,      -6.581611415,     0.00923183085,     -0.8978705661,                 0,                 0,                 0,    0.001419792656,     -0.1158174436,      -0.890417374,                 0,      -97.25812579,       0.024965206
