"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          79,      -7.314670498,      -5.959628302,      -6.550322098,      -6.596893871,      -12.31576884,     0.01574983121,     0.03528377501,      0.4332204503,                 0,                 0,                 0,   -0.002672238302,    0.004977894541,      0.4346264188,                 0,       12.27817744,    0.004011181426
          0,           0,          80,      -7.335771461,      -5.971769272,      -6.563457711,      -6.613452453,      -12.31018975,     0.01574983121,     0.03475087076,       0.433402072,                 0,                 0,                 0,   -0.002715734706,    0.004433619125,      0.4347704245,                 0,       12.47168956,    0.004011181426
          0,           0,          81,      -7.356602768,      -5.984092442,      -6.576671865,      -6.629758911,      -12.30228289,     0.01574983121,     0.03423239859,      0.4335723758,                 0,                 0,                 0,   -0.002758055726,    0.003904530144,      0.4349041467,                 0,       12.66555642,    0.004699742886
          0,           0,          82,      -7.377034407,      -5.996565254,       -6.58993256,      -6.645760073,      -12.29262373,     0.01574983121,     0.03372804373,      0.4337343397,                 0,                 0,                 0,   -0.002798495019,    0.003390105837,       0.435030534,                 0,       12.85975383,    0.004699742886
          0,           0,          83,      -7.396974676,      -6.009170359,      -6.603226171,      -6.661442876,      -12.28187027,     0.01574983121,     0.03323746456,      0.4338910844,                 0,                 0,                 0,    -0.00283628058,    0.002889787733,      0.4351526758,                 0,       13.05427746,    0.004699742886
          0,           0,          84,      -7.416381509,      -6.021905137,      -6.616558665,      -6.676833201,      -12.27061692,     0.01574983121,     0.03276024505,      0.4340456444,                 0,                 0,                 0,   -0.002870677604,    0.002402949142,      0.4352735702,                 0,       13.24915744,    0.004699742886
          0,           0,          85,      -7.435267185,      -6.034778749,      -6.629954631,      -6.691988749,       -12.2591745,     0.01574983121,     0.03229591619,      0.4342007414,                 0,                 0,                 0,   -0.002901038314,    0.001928932343,      0.4353958995,                 0,       13.44444724,    0.004699742886
          0,           0,          86,      -7.453693839,      -6.047807441,      -6.643453654,      -6.706987093,      -12.24784238,     0.01574983121,      0.0318440241,      0.4343587342,                 0,                 0,                 0,   -0.002926777832,    0.001467120023,       0.435521985,                 0,       13.64019613,     0.00534498621
          0,           0,          87,      -7.471760541,      -6.061009035,      -6.657104412,      -6.721911743,      -12.23686512,     0.01574983121,     0.03140418741,       0.434521724,                 0,                 0,                 0,   -0.002947332425,    0.001016985158,      0.4356538963,                 0,       13.83642628,     0.00534498621
          0,           0,          88,      -7.489585289,      -6.074397561,      -6.670957662,      -6.736839336,      -12.22638223,     0.01574983121,     0.03097610119,      0.4346916788,                 0,                 0,                 0,    -0.00296214555,   0.0005780862888,      0.4357935753,                 0,       14.03313077,     0.00534498621
