"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          50,      -6.894954157,      -5.788792882,      -6.207823041,      -6.355483656,       -11.2922454,     0.01574394143,     0.05217336235,      0.5308736307,                 0,                 0,                 0,   -0.003831522904,    0.005706141364,      0.5334007044,                 0,       10.17518532,    0.007735065826
          0,           0,          51,      -6.929694274,      -5.807417158,      -6.245691294,      -6.391952408,      -11.28713971,     0.01574394143,     0.05102696943,      0.5305504451,                 0,                 0,                 0,   -0.003905864882,    0.004592278298,      0.5329788339,                 0,        10.3974516,    0.007735065826
          0,           0,          52,      -6.962862145,      -5.825703925,       -6.28254467,      -6.426967669,      -11.28337489,     0.01574394143,     0.04992769468,      0.5302463761,                 0,                 0,                 0,   -0.003975385865,    0.003523687982,      0.5325801138,                 0,       10.62028558,    0.007735065826
          0,           0,          53,      -6.994726498,      -5.843667726,      -6.318724268,      -6.460757143,      -11.28087834,     0.01574394143,     0.04887264175,      0.5299582461,                 0,                 0,                 0,   -0.004041489653,    0.002497762034,      0.5322011263,                 0,       10.84365868,    0.007735065826
          0,           0,          54,      -7.025498484,      -5.861320963,      -6.354587659,      -6.493476514,      -11.27959806,     0.01574394143,     0.04785900314,      0.5296794993,                 0,                 0,                 0,   -0.004105987733,    0.001512275011,      0.5318350958,                 0,       11.06749962,    0.007735065826
          0,           0,          55,       -7.05523497,      -5.878676224,      -6.390434639,      -6.525126391,       -11.2794601,     0.01574394143,     0.04688421965,      0.5294020596,                 0,                 0,                 0,   -0.004170712223,   0.0005653813154,       0.531473754,                 0,       11.29168969,    0.007735065826
          0,           0,          56,      -7.083830917,      -5.895746135,      -6.426469358,      -6.555561505,      -11.28029401,     0.01574394143,     0.04594607871,      0.5291180631,                 0,                 0,                 0,   -0.004237162694,  -0.0003444377796,      0.5311090737,                 0,       11.51606574,    0.007735065826
          0,           0,          57,      -7.111084627,      -5.912542023,       -6.46278431,      -6.584566872,      -11.28198107,     0.01574394143,     0.04504275265,      0.5288212631,                 0,                 0,                 0,   -0.004306281787,   -0.001218458595,      0.5307346731,                 0,       11.74042953,    0.007735065826
          0,           0,          58,      -7.136812155,      -5.929072938,      -6.499348819,      -6.611973868,      -11.28442082,     0.01574394143,     0.04417277492,      0.5285080476,                 0,                 0,                 0,   -0.004378361058,   -0.002057827262,      0.5303468259,                 0,       11.96456525,    0.007735065826
          0,           0,          59,      -7.160969564,      -5.945346443,      -6.536002263,      -6.637778651,      -11.28749934,     0.01574394143,     0.04333496387,      0.5281778917,                 0,                 0,                 0,   -0.004453075192,   -0.002863675204,      0.5299449063,                 0,       12.18826196,    0.007735065826
